,time,w_id,x,y,z,activities
26,1513754485.85,df1bd0a8e89c,0.902587890625,-0.43212890625,-0.075927734375,Walking
27,1513754485.87,df1bd0a8e89c,0.903564453125,-0.4296875,-0.0732421875,Walking
28,1513754485.87,c6b1d4724e68,0.90771484375,0.4033203125,0.0703125,Walking
29,1513754485.89,df1bd0a8e89c,0.897705078125,-0.427490234375,-0.06689453125,Walking
30,1513754485.9,c6b1d4724e68,0.906982421875,0.398681640625,0.069091796875,Walking
31,1513754485.91,df1bd0a8e89c,0.897705078125,-0.430419921875,-0.071533203125,Walking
32,1513754485.92,c6b1d4724e68,0.91552734375,0.406494140625,0.070556640625,Walking
33,1513754485.93,df1bd0a8e89c,0.906982421875,-0.432373046875,-0.073486328125,Walking
34,1513754485.94,c6b1d4724e68,0.915283203125,0.405029296875,0.06982421875,Walking
35,1513754485.97,c6b1d4724e68,0.907470703125,0.3955078125,0.06982421875,Walking
36,1513754485.97,df1bd0a8e89c,0.905029296875,-0.4365234375,-0.07763671875,Walking
37,1513754485.99,c6b1d4724e68,0.90966796875,0.401611328125,0.0703125,Walking
38,1513754485.99,df1bd0a8e89c,0.905517578125,-0.42626953125,-0.06982421875,Walking
39,1513754485.99,df1bd0a8e89c,0.904541015625,-0.4365234375,-0.07421875,Walking
40,1513754486.01,c6b1d4724e68,0.91357421875,0.3994140625,0.070068359375,Walking
41,1513754486.01,c6b1d4724e68,0.912109375,0.397705078125,0.07080078125,Walking
42,1513754486.01,df1bd0a8e89c,0.90283203125,-0.424072265625,-0.070556640625,Walking
43,1513754486.01,df1bd0a8e89c,0.905517578125,-0.4296875,-0.072509765625,Walking
44,1513754486.03,c6b1d4724e68,0.906982421875,0.397216796875,0.070068359375,Walking
45,1513754486.03,df1bd0a8e89c,0.90185546875,-0.43115234375,-0.0732421875,Walking
46,1513754486.05,c6b1d4724e68,0.908203125,0.39892578125,0.069580078125,Walking
47,1513754486.06,c6b1d4724e68,0.911376953125,0.399169921875,0.070556640625,Walking
48,1513754486.08,c6b1d4724e68,0.914306640625,0.400634765625,0.068359375,Walking
49,1513754486.1,c6b1d4724e68,0.916259765625,0.39892578125,0.067138671875,Walking
50,1513754486.12,c6b1d4724e68,0.911865234375,0.3994140625,0.067138671875,Walking
51,1513754486.13,df1bd0a8e89c,0.9013671875,-0.437255859375,-0.075439453125,Walking
52,1513754486.14,df1bd0a8e89c,0.901123046875,-0.437744140625,-0.07568359375,Walking
53,1513754486.14,c6b1d4724e68,0.909912109375,0.398193359375,0.0703125,Walking
54,1513754486.15,df1bd0a8e89c,0.90234375,-0.4326171875,-0.070068359375,Walking
55,1513754486.16,df1bd0a8e89c,0.901611328125,-0.436767578125,-0.07373046875,Walking
56,1513754486.16,c6b1d4724e68,0.912109375,0.39501953125,0.068359375,Walking
57,1513754486.17,df1bd0a8e89c,0.900634765625,-0.431640625,-0.0693359375,Walking
58,1513754486.17,df1bd0a8e89c,0.902099609375,-0.43115234375,-0.07177734375,Walking
59,1513754486.17,c6b1d4724e68,0.91357421875,0.39453125,0.0693359375,Walking
60,1513754486.18,df1bd0a8e89c,0.9013671875,-0.4326171875,-0.07275390625,Walking
61,1513754486.18,c6b1d4724e68,0.912353515625,0.397216796875,0.0693359375,Walking
62,1513754486.19,df1bd0a8e89c,0.90185546875,-0.43505859375,-0.072998046875,Walking
63,1513754486.2,c6b1d4724e68,0.912353515625,0.397216796875,0.07080078125,Walking
64,1513754486.21,df1bd0a8e89c,0.903564453125,-0.435791015625,-0.07421875,Walking
65,1513754486.3,df1bd0a8e89c,0.9033203125,-0.434814453125,-0.0732421875,Walking
66,1513754486.3,c6b1d4724e68,0.910888671875,0.40087890625,0.068603515625,Walking
67,1513754486.3,c6b1d4724e68,0.911376953125,0.400390625,0.0673828125,Walking
68,1513754486.32,df1bd0a8e89c,0.902587890625,-0.432861328125,-0.072021484375,Walking
69,1513754486.32,c6b1d4724e68,0.91259765625,0.400390625,0.066650390625,Walking
70,1513754486.32,c6b1d4724e68,0.910400390625,0.402587890625,0.07080078125,Walking
71,1513754486.33,df1bd0a8e89c,0.899658203125,-0.43505859375,-0.072998046875,Walking
72,1513754486.34,c6b1d4724e68,0.91455078125,0.40185546875,0.069091796875,Walking
73,1513754486.34,c6b1d4724e68,0.90625,0.404296875,0.0673828125,Walking
74,1513754486.35,c6b1d4724e68,0.910888671875,0.406005859375,0.070068359375,Walking
75,1513754486.35,df1bd0a8e89c,0.9033203125,-0.43359375,-0.07177734375,Walking
76,1513754486.35,df1bd0a8e89c,0.901123046875,-0.43359375,-0.07177734375,Walking
77,1513754486.36,c6b1d4724e68,0.9140625,0.4033203125,0.06591796875,Walking
78,1513754486.37,df1bd0a8e89c,0.900634765625,-0.431884765625,-0.071044921875,Walking
79,1513754486.37,df1bd0a8e89c,0.9033203125,-0.436279296875,-0.072509765625,Walking
80,1513754486.38,c6b1d4724e68,0.913818359375,0.401123046875,0.06640625,Walking
81,1513754486.39,c6b1d4724e68,0.909423828125,0.406982421875,0.07080078125,Walking
82,1513754486.39,df1bd0a8e89c,0.898681640625,-0.43359375,-0.06787109375,Walking
83,1513754486.39,df1bd0a8e89c,0.907958984375,-0.4287109375,-0.072265625,Walking
84,1513754486.39,df1bd0a8e89c,0.901611328125,-0.431884765625,-0.072998046875,Walking
85,1513754486.41,c6b1d4724e68,0.908935546875,0.408203125,0.072021484375,Walking
86,1513754486.41,df1bd0a8e89c,0.916259765625,-0.43017578125,-0.074951171875,Walking
87,1513754486.43,df1bd0a8e89c,0.90478515625,-0.435791015625,-0.068603515625,Walking
88,1513754486.43,c6b1d4724e68,0.906494140625,0.398193359375,0.06982421875,Walking
89,1513754486.44,c6b1d4724e68,0.91015625,0.403076171875,0.072265625,Walking
90,1513754486.46,c6b1d4724e68,0.90771484375,0.4072265625,0.07080078125,Walking
91,1513754486.48,c6b1d4724e68,0.90478515625,0.408447265625,0.06787109375,Walking
92,1513754486.5,c6b1d4724e68,0.90185546875,0.405517578125,0.06689453125,Walking
93,1513754486.5,df1bd0a8e89c,0.904052734375,-0.435791015625,-0.06591796875,Walking
94,1513754486.52,df1bd0a8e89c,0.90234375,-0.422119140625,-0.0673828125,Walking
95,1513754486.52,c6b1d4724e68,0.90478515625,0.4111328125,0.068115234375,Walking
96,1513754486.53,df1bd0a8e89c,0.91748046875,-0.410400390625,-0.07861328125,Walking
97,1513754486.54,df1bd0a8e89c,0.90185546875,-0.4169921875,-0.072509765625,Walking
98,1513754486.54,c6b1d4724e68,0.908935546875,0.4189453125,0.069580078125,Walking
99,1513754486.55,c6b1d4724e68,0.910400390625,0.423828125,0.068359375,Walking
100,1513754486.55,df1bd0a8e89c,0.921630859375,-0.417724609375,-0.0869140625,Walking
101,1513754486.57,df1bd0a8e89c,0.920166015625,-0.4072265625,-0.0751953125,Walking
102,1513754486.57,c6b1d4724e68,0.90087890625,0.43212890625,0.0703125,Walking
103,1513754486.59,c6b1d4724e68,0.8994140625,0.431884765625,0.07080078125,Walking
104,1513754486.6,df1bd0a8e89c,0.927490234375,-0.390625,-0.076171875,Walking
105,1513754486.62,df1bd0a8e89c,0.928955078125,-0.413330078125,-0.083740234375,Walking
106,1513754486.64,df1bd0a8e89c,0.927001953125,-0.374267578125,-0.063232421875,Walking
107,1513754486.67,df1bd0a8e89c,0.928466796875,-0.35791015625,-0.075927734375,Walking
108,1513754486.68,c6b1d4724e68,0.895263671875,0.4345703125,0.0693359375,Walking
109,1513754486.68,c6b1d4724e68,0.882080078125,0.447509765625,0.072021484375,Walking
110,1513754486.69,df1bd0a8e89c,0.932373046875,-0.38916015625,-0.078125,Walking
111,1513754486.7,c6b1d4724e68,0.888916015625,0.437255859375,0.07470703125,Walking
112,1513754486.7,c6b1d4724e68,0.892578125,0.438720703125,0.062255859375,Walking
113,1513754486.71,df1bd0a8e89c,0.971435546875,-0.336669921875,-0.0771484375,Walking
114,1513754486.71,df1bd0a8e89c,0.941162109375,-0.354736328125,-0.067138671875,Walking
115,1513754486.72,c6b1d4724e68,0.87744140625,0.437744140625,0.076904296875,Walking
116,1513754486.72,c6b1d4724e68,0.905517578125,0.4521484375,0.0595703125,Walking
117,1513754486.73,df1bd0a8e89c,0.970458984375,-0.342041015625,-0.062255859375,Walking
118,1513754486.73,c6b1d4724e68,0.886962890625,0.456298828125,0.0693359375,Walking
119,1513754486.75,c6b1d4724e68,0.871337890625,0.466552734375,0.06005859375,Walking
120,1513754486.75,df1bd0a8e89c,0.962890625,-0.350830078125,-0.083251953125,Walking
121,1513754486.77,c6b1d4724e68,0.863525390625,0.45947265625,0.0537109375,Walking
122,1513754486.77,c6b1d4724e68,0.87060546875,0.45068359375,0.04833984375,Walking
123,1513754486.78,df1bd0a8e89c,0.953857421875,-0.30859375,-0.080078125,Walking
124,1513754486.79,c6b1d4724e68,0.88037109375,0.446533203125,0.04833984375,Walking
125,1513754486.8,df1bd0a8e89c,0.941162109375,-0.374267578125,-0.0771484375,Walking
126,1513754486.81,df1bd0a8e89c,0.955078125,-0.3134765625,-0.06640625,Walking
127,1513754486.81,df1bd0a8e89c,0.9365234375,-0.37109375,-0.084716796875,Walking
128,1513754486.81,c6b1d4724e68,0.877685546875,0.45458984375,0.042236328125,Walking
129,1513754486.83,df1bd0a8e89c,0.978271484375,-0.3193359375,-0.055908203125,Walking
130,1513754486.85,df1bd0a8e89c,0.9638671875,-0.35546875,-0.05419921875,Walking
131,1513754486.87,c6b1d4724e68,0.870849609375,0.454345703125,0.031005859375,Walking
132,1513754486.88,df1bd0a8e89c,0.9658203125,-0.339111328125,-0.045166015625,Walking
133,1513754486.89,c6b1d4724e68,0.895263671875,0.45703125,0.0283203125,Walking
134,1513754486.89,c6b1d4724e68,0.896728515625,0.46728515625,0.02197265625,Walking
135,1513754486.89,df1bd0a8e89c,0.97509765625,-0.317626953125,-0.04541015625,Walking
136,1513754486.9,c6b1d4724e68,0.89990234375,0.46240234375,0.01025390625,Walking
137,1513754486.91,c6b1d4724e68,0.90869140625,0.46240234375,0.02685546875,Walking
138,1513754486.91,df1bd0a8e89c,0.921630859375,-0.3779296875,-0.045166015625,Walking
139,1513754486.91,df1bd0a8e89c,0.89306640625,-0.425048828125,-0.0263671875,Walking
140,1513754486.92,c6b1d4724e68,0.908447265625,0.4609375,0.0068359375,Walking
141,1513754486.93,df1bd0a8e89c,0.894287109375,-0.396728515625,-0.02001953125,Walking
142,1513754486.95,c6b1d4724e68,0.901123046875,0.45556640625,0.015380859375,Walking
143,1513754486.95,df1bd0a8e89c,0.894287109375,-0.417236328125,-0.03369140625,Walking
144,1513754486.97,c6b1d4724e68,0.886474609375,0.44921875,0.01513671875,Walking
145,1513754486.99,c6b1d4724e68,0.9033203125,0.448974609375,0.01171875,Walking
146,1513754486.99,df1bd0a8e89c,0.875732421875,-0.4111328125,-0.037109375,Walking
147,1513754487.0,df1bd0a8e89c,0.875,-0.478271484375,-0.04443359375,Walking
148,1513754487.02,df1bd0a8e89c,0.87890625,-0.479248046875,-0.035400390625,Walking
149,1513754487.06,c6b1d4724e68,0.942138671875,0.466796875,0.0078125,Walking
150,1513754487.07,df1bd0a8e89c,0.907470703125,-0.4638671875,-0.007080078125,Walking
151,1513754487.07,c6b1d4724e68,0.9677734375,0.446533203125,-0.00048828125,Walking
152,1513754487.08,c6b1d4724e68,0.984619140625,0.466552734375,0.003173828125,Walking
153,1513754487.08,c6b1d4724e68,0.948486328125,0.44287109375,-0.009521484375,Walking
154,1513754487.09,df1bd0a8e89c,0.81396484375,-0.3955078125,0.0205078125,Walking
155,1513754487.09,df1bd0a8e89c,0.883056640625,-0.49169921875,0.01416015625,Walking
156,1513754487.1,c6b1d4724e68,0.989990234375,0.460205078125,0.010009765625,Walking
157,1513754487.1,c6b1d4724e68,0.92724609375,0.421630859375,-0.022216796875,Walking
158,1513754487.11,c6b1d4724e68,0.9033203125,0.40771484375,-0.016845703125,Walking
159,1513754487.11,df1bd0a8e89c,0.826904296875,-0.426513671875,0.029541015625,Walking
160,1513754487.11,df1bd0a8e89c,0.801025390625,-0.464599609375,-0.01123046875,Walking
161,1513754487.13,c6b1d4724e68,0.90185546875,0.39501953125,-0.033203125,Walking
162,1513754487.13,df1bd0a8e89c,0.802734375,-0.49560546875,-0.03125,Walking
163,1513754487.15,c6b1d4724e68,0.876220703125,0.3818359375,-0.0185546875,Walking
164,1513754487.24,c6b1d4724e68,0.875732421875,0.39501953125,-0.005126953125,Walking
165,1513754487.25,df1bd0a8e89c,0.822998046875,-0.536865234375,-0.046630859375,Walking
166,1513754487.25,df1bd0a8e89c,0.78955078125,-0.548828125,-0.037109375,Walking
167,1513754487.25,c6b1d4724e68,0.899169921875,0.364990234375,-0.035888671875,Walking
168,1513754487.26,c6b1d4724e68,0.87841796875,0.387451171875,-0.009765625,Walking
169,1513754487.27,df1bd0a8e89c,0.822509765625,-0.54296875,-0.038818359375,Walking
170,1513754487.27,df1bd0a8e89c,0.789306640625,-0.561767578125,-0.043212890625,Walking
171,1513754487.27,c6b1d4724e68,0.96728515625,0.389892578125,-0.050048828125,Walking
172,1513754487.28,c6b1d4724e68,0.874267578125,0.376953125,-0.00439453125,Walking
173,1513754487.28,c6b1d4724e68,1.01342773438,0.40869140625,-0.0576171875,Walking
174,1513754487.29,df1bd0a8e89c,0.804931640625,-0.536376953125,-0.035888671875,Walking
175,1513754487.29,df1bd0a8e89c,0.83203125,-0.56884765625,-0.040771484375,Walking
176,1513754487.35,c6b1d4724e68,1.00634765625,0.4052734375,-0.056640625,Walking
177,1513754487.35,df1bd0a8e89c,0.892578125,-0.575927734375,-0.03515625,Walking
178,1513754487.35,c6b1d4724e68,0.8720703125,0.360107421875,-0.01123046875,Walking
179,1513754487.37,c6b1d4724e68,0.955810546875,0.404541015625,-0.05224609375,Walking
180,1513754487.37,c6b1d4724e68,0.8642578125,0.382080078125,0.0205078125,Walking
181,1513754487.37,df1bd0a8e89c,0.916748046875,-0.5634765625,-0.04296875,Walking
182,1513754487.39,c6b1d4724e68,0.904296875,0.3779296875,-0.04052734375,Walking
183,1513754487.39,df1bd0a8e89c,0.8896484375,-0.575927734375,-0.049072265625,Walking
184,1513754487.39,c6b1d4724e68,0.872314453125,0.371826171875,0.045654296875,Walking
185,1513754487.46,df1bd0a8e89c,0.923583984375,-0.524169921875,-0.1533203125,Walking
186,1513754487.46,df1bd0a8e89c,0.83642578125,-0.4755859375,-0.08447265625,Walking
187,1513754487.46,df1bd0a8e89c,0.8408203125,-0.577392578125,-0.061767578125,Walking
188,1513754487.46,c6b1d4724e68,0.911865234375,0.382080078125,0.0654296875,Walking
189,1513754487.48,c6b1d4724e68,0.924072265625,0.349365234375,0.067626953125,Walking
190,1513754487.48,df1bd0a8e89c,0.83447265625,-0.51904296875,-0.0673828125,Walking
191,1513754487.48,df1bd0a8e89c,0.858154296875,-0.480224609375,-0.108642578125,Walking
192,1513754487.48,df1bd0a8e89c,0.9677734375,-0.51025390625,-0.17138671875,Walking
193,1513754487.5,df1bd0a8e89c,0.953857421875,-0.50244140625,-0.178466796875,Walking
194,1513754487.5,c6b1d4724e68,0.94384765625,0.333984375,0.091064453125,Walking
195,1513754487.5,df1bd0a8e89c,0.8310546875,-0.485595703125,-0.067626953125,Walking
196,1513754487.5,df1bd0a8e89c,0.8828125,-0.505126953125,-0.1337890625,Walking
197,1513754487.5,df1bd0a8e89c,0.977294921875,-0.482421875,-0.173095703125,Walking
198,1513754487.52,df1bd0a8e89c,0.927734375,-0.48046875,-0.17626953125,Walking
199,1513754487.54,df1bd0a8e89c,0.914794921875,-0.479736328125,-0.1669921875,Walking
200,1513754487.57,c6b1d4724e68,1.00122070312,0.360595703125,0.11474609375,Walking
201,1513754487.58,c6b1d4724e68,0.88916015625,0.337890625,0.189453125,Walking
202,1513754487.58,c6b1d4724e68,0.9736328125,0.318359375,0.162109375,Walking
203,1513754487.59,c6b1d4724e68,1.01904296875,0.344482421875,0.124755859375,Walking
204,1513754487.59,c6b1d4724e68,0.939697265625,0.329345703125,0.177734375,Walking
205,1513754487.6,c6b1d4724e68,0.880859375,0.3310546875,0.185791015625,Walking
206,1513754487.61,c6b1d4724e68,0.998291015625,0.314208984375,0.15283203125,Walking
207,1513754487.61,c6b1d4724e68,0.904052734375,0.316650390625,0.182861328125,Walking
208,1513754487.61,c6b1d4724e68,0.87451171875,0.32568359375,0.1884765625,Walking
209,1513754487.7,df1bd0a8e89c,0.89208984375,-0.45703125,-0.137939453125,Walking
210,1513754487.7,df1bd0a8e89c,0.86962890625,-0.513427734375,-0.137939453125,Walking
211,1513754487.72,df1bd0a8e89c,0.8857421875,-0.486572265625,-0.14501953125,Walking
212,1513754487.72,df1bd0a8e89c,0.8837890625,-0.493896484375,-0.137939453125,Walking
213,1513754487.74,df1bd0a8e89c,0.875732421875,-0.476806640625,-0.141357421875,Walking
214,1513754487.74,df1bd0a8e89c,0.8740234375,-0.489013671875,-0.13623046875,Walking
215,1513754487.94,c6b1d4724e68,0.889404296875,0.362060546875,0.173828125,Walking
216,1513754487.95,df1bd0a8e89c,0.855224609375,-0.509033203125,-0.13671875,Walking
217,1513754487.96,c6b1d4724e68,0.892333984375,0.364501953125,0.15478515625,Walking
218,1513754487.96,c6b1d4724e68,0.88818359375,0.38720703125,0.13671875,Walking
219,1513754487.97,df1bd0a8e89c,0.84765625,-0.50537109375,-0.13427734375,Walking
220,1513754487.97,c6b1d4724e68,0.86865234375,0.40478515625,0.09912109375,Walking
221,1513754487.97,c6b1d4724e68,0.87109375,0.415283203125,0.115966796875,Walking
222,1513754487.98,df1bd0a8e89c,0.838134765625,-0.501220703125,-0.13671875,Walking
223,1513754487.98,c6b1d4724e68,0.868408203125,0.39208984375,0.152099609375,Walking
224,1513754487.98,c6b1d4724e68,0.88525390625,0.402099609375,0.1259765625,Walking
225,1513754487.98,c6b1d4724e68,0.876708984375,0.420166015625,0.10498046875,Walking
226,1513754487.99,c6b1d4724e68,0.8740234375,0.417236328125,0.09130859375,Walking
227,1513754488.0,c6b1d4724e68,0.872802734375,0.416748046875,0.09619140625,Walking
228,1513754488.0,c6b1d4724e68,0.877685546875,0.411376953125,0.123291015625,Walking
229,1513754488.01,df1bd0a8e89c,0.840576171875,-0.531005859375,-0.14404296875,Walking
230,1513754488.01,df1bd0a8e89c,0.82958984375,-0.51025390625,-0.136474609375,Walking
231,1513754488.01,c6b1d4724e68,0.87548828125,0.409912109375,0.094970703125,Walking
232,1513754488.01,c6b1d4724e68,0.864013671875,0.435791015625,0.088134765625,Walking
233,1513754488.01,c6b1d4724e68,0.85791015625,0.423095703125,0.1162109375,Walking
234,1513754488.01,df1bd0a8e89c,0.811279296875,-0.541259765625,-0.12841796875,Walking
235,1513754488.01,c6b1d4724e68,1.1181640625,0.541259765625,0.112060546875,Walking
236,1513754488.01,c6b1d4724e68,0.807373046875,0.435302734375,0.1572265625,Walking
237,1513754488.03,df1bd0a8e89c,0.792236328125,-0.534912109375,-0.12353515625,Walking
238,1513754488.03,df1bd0a8e89c,0.840576171875,-0.53125,-0.138916015625,Walking
239,1513754488.03,df1bd0a8e89c,0.837158203125,-0.53076171875,-0.138671875,Walking
240,1513754488.03,c6b1d4724e68,0.850830078125,0.43115234375,0.135986328125,Walking
241,1513754488.03,c6b1d4724e68,0.822509765625,0.410888671875,0.14208984375,Walking
242,1513754488.03,c6b1d4724e68,1.01611328125,0.50146484375,0.076904296875,Walking
243,1513754488.03,c6b1d4724e68,0.859619140625,0.42626953125,0.093017578125,Walking
244,1513754488.05,df1bd0a8e89c,0.85009765625,-0.5322265625,-0.138916015625,Walking
245,1513754488.05,df1bd0a8e89c,0.838134765625,-0.541748046875,-0.13671875,Walking
246,1513754488.05,df1bd0a8e89c,0.798828125,-0.53564453125,-0.111083984375,Walking
247,1513754488.05,c6b1d4724e68,0.85595703125,0.421142578125,0.114501953125,Walking
248,1513754488.05,c6b1d4724e68,0.84228515625,0.457763671875,0.1533203125,Walking
249,1513754488.05,c6b1d4724e68,0.997802734375,0.44677734375,0.121337890625,Walking
250,1513754488.05,c6b1d4724e68,0.921630859375,0.463134765625,0.05517578125,Walking
251,1513754488.06,df1bd0a8e89c,0.83984375,-0.571044921875,-0.10302734375,Walking
252,1513754488.06,df1bd0a8e89c,0.799072265625,-0.534423828125,-0.107421875,Walking
253,1513754488.06,df1bd0a8e89c,0.776611328125,-0.539794921875,-0.080322265625,Walking
254,1513754488.06,df1bd0a8e89c,1.05712890625,-0.576416015625,-0.13427734375,Walking
255,1513754488.08,df1bd0a8e89c,0.820556640625,-0.580078125,-0.09033203125,Walking
256,1513754488.08,df1bd0a8e89c,0.79638671875,-0.53515625,-0.09765625,Walking
257,1513754488.08,c6b1d4724e68,0.883056640625,0.45654296875,0.045166015625,Walking
258,1513754488.08,df1bd0a8e89c,0.7763671875,-0.536865234375,-0.087646484375,Walking
259,1513754488.08,df1bd0a8e89c,0.977783203125,-0.552490234375,-0.12158203125,Walking
260,1513754488.1,df1bd0a8e89c,0.801025390625,-0.599609375,-0.0654296875,Walking
261,1513754488.1,df1bd0a8e89c,0.848876953125,-0.554931640625,-0.1044921875,Walking
262,1513754488.1,df1bd0a8e89c,0.792236328125,-0.539306640625,-0.09228515625,Walking
263,1513754488.1,df1bd0a8e89c,0.912353515625,-0.570068359375,-0.129150390625,Walking
264,1513754488.1,c6b1d4724e68,0.874755859375,0.42724609375,0.02587890625,Walking
265,1513754488.12,c6b1d4724e68,0.928955078125,0.428466796875,0.01611328125,Walking
266,1513754488.13,df1bd0a8e89c,0.8291015625,-0.57958984375,-0.02197265625,Walking
267,1513754488.15,df1bd0a8e89c,0.8583984375,-0.55615234375,0.004150390625,Walking
268,1513754488.15,c6b1d4724e68,0.967529296875,0.46533203125,0.009765625,Walking
269,1513754488.16,c6b1d4724e68,0.99951171875,0.43701171875,-0.017822265625,Walking
270,1513754488.16,df1bd0a8e89c,0.831298828125,-0.531494140625,0.017333984375,Walking
271,1513754488.17,c6b1d4724e68,0.92822265625,0.435791015625,-0.035400390625,Walking
272,1513754488.18,c6b1d4724e68,0.98388671875,0.43310546875,-0.03369140625,Walking
273,1513754488.19,c6b1d4724e68,0.896728515625,0.41455078125,-0.03759765625,Walking
274,1513754488.21,c6b1d4724e68,0.884765625,0.423095703125,-0.035400390625,Walking
275,1513754488.22,df1bd0a8e89c,0.773193359375,-0.520751953125,0.019775390625,Walking
276,1513754488.24,df1bd0a8e89c,0.7509765625,-0.51953125,0.017822265625,Walking
277,1513754488.25,df1bd0a8e89c,0.760498046875,-0.534423828125,0.013916015625,Walking
278,1513754488.26,df1bd0a8e89c,0.770263671875,-0.53955078125,0.00390625,Walking
279,1513754488.28,c6b1d4724e68,0.90283203125,0.427490234375,-0.0400390625,Walking
280,1513754488.28,df1bd0a8e89c,0.7998046875,-0.5498046875,-0.013671875,Walking
281,1513754488.28,c6b1d4724e68,0.8779296875,0.42822265625,-0.035400390625,Walking
282,1513754488.3,df1bd0a8e89c,0.833740234375,-0.5537109375,-0.02490234375,Walking
283,1513754488.3,c6b1d4724e68,0.885009765625,0.426513671875,-0.0380859375,Walking
284,1513754488.3,c6b1d4724e68,0.886962890625,0.423095703125,-0.042724609375,Walking
285,1513754488.32,c6b1d4724e68,0.865234375,0.40576171875,-0.043212890625,Walking
286,1513754488.32,c6b1d4724e68,0.90673828125,0.421630859375,-0.035400390625,Walking
287,1513754488.37,df1bd0a8e89c,0.79541015625,-0.5380859375,-0.009765625,Walking
288,1513754488.37,df1bd0a8e89c,0.832275390625,-0.55615234375,-0.02392578125,Walking
289,1513754488.39,df1bd0a8e89c,0.792724609375,-0.531494140625,0.000732421875,Walking
290,1513754488.39,df1bd0a8e89c,0.817626953125,-0.548095703125,-0.017333984375,Walking
291,1513754488.41,df1bd0a8e89c,0.80810546875,-0.549072265625,-0.0166015625,Walking
292,1513754488.41,c6b1d4724e68,0.847412109375,0.4033203125,-0.043701171875,Walking
293,1513754488.41,df1bd0a8e89c,0.784912109375,-0.521240234375,0.009033203125,Walking
294,1513754488.42,c6b1d4724e68,0.8671875,0.416748046875,-0.04443359375,Walking
295,1513754488.43,c6b1d4724e68,0.868408203125,0.4189453125,-0.042724609375,Walking
296,1513754488.43,c6b1d4724e68,0.848876953125,0.410888671875,-0.046142578125,Walking
297,1513754488.45,c6b1d4724e68,0.85888671875,0.416748046875,-0.046142578125,Walking
298,1513754488.45,c6b1d4724e68,0.86083984375,0.412109375,-0.032470703125,Walking
299,1513754488.46,c6b1d4724e68,0.845458984375,0.407470703125,-0.022705078125,Walking
300,1513754488.48,c6b1d4724e68,0.8310546875,0.4248046875,-0.01416015625,Walking
301,1513754488.5,c6b1d4724e68,0.831298828125,0.427978515625,0.0107421875,Walking
302,1513754488.58,df1bd0a8e89c,0.783203125,-0.541015625,0.0166015625,Walking
303,1513754488.58,df1bd0a8e89c,0.726806640625,-0.515625,0.02197265625,Walking
304,1513754488.58,df1bd0a8e89c,0.808349609375,-0.5498046875,-0.084716796875,Walking
305,1513754488.6,df1bd0a8e89c,1.11157226562,-0.598876953125,-0.126953125,Walking
306,1513754488.6,df1bd0a8e89c,1.13842773438,-0.686767578125,-0.169677734375,Walking
307,1513754488.6,df1bd0a8e89c,0.711669921875,-0.49365234375,0.018798828125,Walking
308,1513754488.6,df1bd0a8e89c,0.77880859375,-0.553955078125,0.0126953125,Walking
