,time,w_id,x,y,z,activities
38,1514535914.08,eefa00050aaa,-0.934326171875,0.27587890625,0.1025390625,Walking
39,1514535914.28,eefa00050aaa,-0.935546875,0.27294921875,0.100830078125,Walking
40,1514535914.29,eefa00050aaa,-0.934326171875,0.275634765625,0.102294921875,Walking
41,1514535914.31,eefa00050aaa,-0.936767578125,0.27197265625,0.101318359375,Walking
42,1514535914.39,cda75cbf5cb6,0.979736328125,0.220458984375,0.135498046875,Walking
43,1514535914.41,cda75cbf5cb6,0.975341796875,0.220703125,0.13037109375,Walking
44,1514535914.43,cda75cbf5cb6,0.972412109375,0.212890625,0.13037109375,Walking
45,1514535914.61,cda75cbf5cb6,0.97802734375,0.2138671875,0.123779296875,Walking
46,1514535914.61,eefa00050aaa,-0.93603515625,0.271728515625,0.10205078125,Walking
47,1514535914.63,eefa00050aaa,-0.93505859375,0.272216796875,0.1025390625,Walking
48,1514535914.63,cda75cbf5cb6,0.97900390625,0.21240234375,0.12548828125,Walking
49,1514535914.65,eefa00050aaa,-0.936279296875,0.270263671875,0.10107421875,Walking
50,1514535914.65,cda75cbf5cb6,0.982421875,0.21240234375,0.122802734375,Walking
51,1514535914.74,cda75cbf5cb6,0.986083984375,0.21484375,0.12646484375,Walking
52,1514535914.76,cda75cbf5cb6,0.986083984375,0.212890625,0.126953125,Walking
53,1514535914.78,cda75cbf5cb6,0.983154296875,0.20947265625,0.12744140625,Walking
54,1514535914.79,eefa00050aaa,-0.93798828125,0.271728515625,0.1025390625,Walking
55,1514535914.81,eefa00050aaa,-0.93798828125,0.272216796875,0.1015625,Walking
56,1514535914.83,eefa00050aaa,-0.938232421875,0.274658203125,0.099365234375,Walking
57,1514535915.07,eefa00050aaa,-0.93505859375,0.27294921875,0.099609375,Walking
58,1514535915.09,eefa00050aaa,-0.931640625,0.27392578125,0.09765625,Walking
59,1514535915.11,eefa00050aaa,-0.933349609375,0.2763671875,0.09716796875,Walking
60,1514535915.3,eefa00050aaa,-0.93408203125,0.27734375,0.10107421875,Walking
61,1514535915.32,eefa00050aaa,-0.93505859375,0.27587890625,0.099365234375,Walking
62,1514535915.33,eefa00050aaa,-0.933349609375,0.276611328125,0.097412109375,Walking
63,1514535915.42,eefa00050aaa,-0.931884765625,0.277587890625,0.101318359375,Walking
64,1514535915.43,eefa00050aaa,-0.93310546875,0.27978515625,0.101806640625,Walking
65,1514535915.45,eefa00050aaa,-0.935302734375,0.27783203125,0.10302734375,Walking
66,1514535915.58,cda75cbf5cb6,0.981201171875,0.21240234375,0.129150390625,Walking
67,1514535915.58,eefa00050aaa,-0.93359375,0.27880859375,0.103515625,Walking
68,1514535915.6,cda75cbf5cb6,0.984375,0.212158203125,0.135986328125,Walking
69,1514535915.6,eefa00050aaa,-0.932861328125,0.27783203125,0.09716796875,Walking
70,1514535915.62,cda75cbf5cb6,0.982666015625,0.21142578125,0.13525390625,Walking
71,1514535915.62,eefa00050aaa,-0.93603515625,0.27880859375,0.0947265625,Walking
72,1514535915.79,cda75cbf5cb6,0.980712890625,0.214111328125,0.13427734375,Walking
73,1514535915.79,eefa00050aaa,-0.93212890625,0.28125,0.10009765625,Walking
74,1514535915.79,cda75cbf5cb6,0.98486328125,0.211181640625,0.13916015625,Walking
75,1514535915.81,cda75cbf5cb6,0.986083984375,0.216796875,0.135009765625,Walking
76,1514535915.81,cda75cbf5cb6,0.9833984375,0.208251953125,0.136474609375,Walking
77,1514535915.81,eefa00050aaa,-0.9296875,0.274658203125,0.099853515625,Walking
78,1514535915.83,eefa00050aaa,-0.929443359375,0.27685546875,0.0966796875,Walking
79,1514535915.83,cda75cbf5cb6,0.98486328125,0.210693359375,0.135986328125,Walking
80,1514535915.83,cda75cbf5cb6,0.98828125,0.216064453125,0.1357421875,Walking
81,1514535916.51,cda75cbf5cb6,0.987548828125,0.2109375,0.13232421875,Walking
82,1514535916.53,cda75cbf5cb6,0.986572265625,0.210693359375,0.130859375,Walking
83,1514535916.55,cda75cbf5cb6,0.986083984375,0.212890625,0.12744140625,Walking
84,1514535916.67,cda75cbf5cb6,0.986083984375,0.21240234375,0.1298828125,Walking
85,1514535916.69,cda75cbf5cb6,0.98388671875,0.210693359375,0.1328125,Walking
86,1514535916.71,cda75cbf5cb6,0.986328125,0.212158203125,0.13427734375,Walking
87,1514535916.86,eefa00050aaa,-0.93310546875,0.27685546875,0.095703125,Walking
88,1514535916.88,eefa00050aaa,-0.934326171875,0.2763671875,0.094970703125,Walking
89,1514535916.9,eefa00050aaa,-0.9345703125,0.27587890625,0.09521484375,Walking
90,1514535916.98,cda75cbf5cb6,0.986083984375,0.264404296875,0.2265625,Walking
91,1514535916.98,cda75cbf5cb6,0.985595703125,0.208740234375,0.132568359375,Walking
92,1514535916.99,cda75cbf5cb6,0.98388671875,0.214111328125,0.143310546875,Walking
93,1514535917.0,cda75cbf5cb6,1.0234375,0.25439453125,0.274169921875,Walking
94,1514535917.01,cda75cbf5cb6,0.98095703125,0.2470703125,0.170166015625,Walking
95,1514535917.01,eefa00050aaa,-0.936279296875,0.2724609375,0.09521484375,Walking
96,1514535917.02,cda75cbf5cb6,1.03247070312,0.267822265625,0.27734375,Walking
97,1514535917.03,eefa00050aaa,-0.93408203125,0.275634765625,0.09521484375,Walking
98,1514535917.05,eefa00050aaa,-0.928955078125,0.278076171875,0.098388671875,Walking
99,1514535917.1,cda75cbf5cb6,1.04614257812,0.379638671875,0.233154296875,Walking
100,1514535917.11,cda75cbf5cb6,1.05419921875,0.45166015625,0.239013671875,Walking
101,1514535917.13,cda75cbf5cb6,1.06225585938,0.510986328125,0.262451171875,Walking
102,1514535917.34,eefa00050aaa,-0.930419921875,0.275390625,0.0947265625,Walking
103,1514535917.35,eefa00050aaa,-0.935546875,0.27978515625,0.09912109375,Walking
104,1514535917.37,eefa00050aaa,-0.9365234375,0.280029296875,0.09912109375,Walking
105,1514535917.43,cda75cbf5cb6,1.0556640625,0.6162109375,0.260498046875,Walking
106,1514535917.45,cda75cbf5cb6,1.06982421875,0.722412109375,0.237060546875,Walking
107,1514535917.47,cda75cbf5cb6,1.0615234375,0.7470703125,0.19921875,Walking
108,1514535917.58,eefa00050aaa,-0.936279296875,0.283203125,0.10205078125,Walking
109,1514535917.6,eefa00050aaa,-0.934326171875,0.2880859375,0.100830078125,Walking
110,1514535917.62,eefa00050aaa,-0.933837890625,0.285400390625,0.10400390625,Walking
111,1514535917.66,eefa00050aaa,-0.935546875,0.2861328125,0.103759765625,Walking
112,1514535917.68,eefa00050aaa,-0.9326171875,0.287109375,0.103515625,Walking
113,1514535917.7,cda75cbf5cb6,1.06884765625,0.771484375,0.169677734375,Walking
114,1514535917.7,eefa00050aaa,-0.935546875,0.28759765625,0.103271484375,Walking
115,1514535917.72,cda75cbf5cb6,1.06884765625,0.82421875,0.135986328125,Walking
116,1514535917.74,cda75cbf5cb6,1.0791015625,0.827392578125,0.115966796875,Walking
117,1514535917.79,cda75cbf5cb6,1.02221679688,0.9287109375,0.091796875,Walking
118,1514535917.81,cda75cbf5cb6,0.956298828125,0.700927734375,0.095703125,Walking
119,1514535917.82,cda75cbf5cb6,0.60888671875,0.55224609375,-0.02783203125,Walking
120,1514535917.82,cda75cbf5cb6,0.798828125,0.76416015625,0.031494140625,Walking
121,1514535917.83,cda75cbf5cb6,0.44140625,0.66259765625,0.042724609375,Walking
122,1514535917.83,cda75cbf5cb6,0.376708984375,0.6630859375,-0.028564453125,Walking
123,1514535917.83,eefa00050aaa,-0.9326171875,0.287841796875,0.1015625,Walking
124,1514535917.83,cda75cbf5cb6,0.90283203125,0.791015625,0.046142578125,Walking
125,1514535917.84,cda75cbf5cb6,0.725830078125,0.7216796875,-0.03955078125,Walking
126,1514535917.84,eefa00050aaa,-0.9326171875,0.284423828125,0.0927734375,Walking
127,1514535917.84,cda75cbf5cb6,0.477783203125,0.38818359375,-0.0703125,Walking
128,1514535917.84,eefa00050aaa,-0.931640625,0.283447265625,0.0986328125,Walking
129,1514535917.84,cda75cbf5cb6,0.413330078125,0.772705078125,0.1083984375,Walking
130,1514535917.84,cda75cbf5cb6,0.4033203125,0.774658203125,0.052490234375,Walking
131,1514535917.85,eefa00050aaa,-0.928466796875,0.28466796875,0.102783203125,Walking
132,1514535917.85,cda75cbf5cb6,0.392333984375,0.724853515625,-0.007080078125,Walking
133,1514535917.85,cda75cbf5cb6,0.43017578125,0.60302734375,0.076904296875,Walking
134,1514535917.86,eefa00050aaa,-0.93505859375,0.28955078125,0.094482421875,Walking
135,1514535917.86,cda75cbf5cb6,0.67578125,0.668701171875,-0.0439453125,Walking
136,1514535917.86,eefa00050aaa,-0.93701171875,0.280517578125,0.09423828125,Walking
137,1514535917.86,cda75cbf5cb6,0.41015625,0.55615234375,-0.060302734375,Walking
138,1514535917.86,cda75cbf5cb6,0.427490234375,0.759033203125,0.009765625,Walking
139,1514535917.86,cda75cbf5cb6,0.488525390625,0.809326171875,0.203369140625,Walking
140,1514535917.87,cda75cbf5cb6,0.42236328125,0.79052734375,0.068603515625,Walking
141,1514535917.87,eefa00050aaa,-0.931640625,0.287109375,0.1005859375,Walking
142,1514535917.87,cda75cbf5cb6,0.378662109375,0.5986328125,0.0078125,Walking
143,1514535917.88,eefa00050aaa,-0.93359375,0.280029296875,0.09033203125,Walking
144,1514535917.88,cda75cbf5cb6,0.423583984375,0.761962890625,0.02197265625,Walking
145,1514535917.88,eefa00050aaa,-0.93701171875,0.29150390625,0.103515625,Walking
146,1514535917.88,cda75cbf5cb6,0.482421875,0.845947265625,0.147216796875,Walking
147,1514535918.33,eefa00050aaa,-0.94287109375,0.296630859375,0.125,Walking
148,1514535918.33,cda75cbf5cb6,0.43603515625,0.818603515625,0.10986328125,Walking
149,1514535918.35,cda75cbf5cb6,0.394287109375,0.847900390625,0.07763671875,Walking
150,1514535918.35,eefa00050aaa,-0.947998046875,0.314453125,0.1337890625,Walking
151,1514535918.37,cda75cbf5cb6,0.3740234375,0.9287109375,0.049560546875,Walking
152,1514535918.37,eefa00050aaa,-0.96875,0.356689453125,0.1357421875,Walking
153,1514535918.38,cda75cbf5cb6,0.3408203125,1.06225585938,0.043701171875,Walking
154,1514535918.4,cda75cbf5cb6,0.268798828125,1.03857421875,0.0146484375,Walking
155,1514535918.42,cda75cbf5cb6,0.262939453125,1.00024414062,-0.085205078125,Walking
156,1514535918.63,cda75cbf5cb6,0.254638671875,0.966552734375,-0.155029296875,Walking
157,1514535918.63,eefa00050aaa,-0.977294921875,0.393310546875,0.16796875,Walking
158,1514535918.64,eefa00050aaa,-0.978515625,0.427490234375,0.183837890625,Walking
159,1514535918.65,cda75cbf5cb6,0.2470703125,0.94482421875,-0.151611328125,Walking
160,1514535918.66,eefa00050aaa,-0.978759765625,0.437744140625,0.174072265625,Walking
161,1514535918.67,cda75cbf5cb6,0.246337890625,0.942626953125,-0.119873046875,Walking
162,1514535918.9,cda75cbf5cb6,0.29150390625,0.973388671875,-0.08984375,Walking
163,1514535918.9,cda75cbf5cb6,0.282470703125,0.97607421875,-0.1142578125,Walking
164,1514535918.9,cda75cbf5cb6,0.271728515625,0.98388671875,-0.100830078125,Walking
165,1514535918.9,eefa00050aaa,-0.9404296875,0.675048828125,0.1376953125,Walking
166,1514535918.9,eefa00050aaa,-0.9541015625,0.513671875,0.162841796875,Walking
167,1514535918.91,cda75cbf5cb6,0.267822265625,0.97705078125,-0.08251953125,Walking
168,1514535918.92,cda75cbf5cb6,0.28515625,0.959228515625,-0.1044921875,Walking
169,1514535918.92,eefa00050aaa,-0.935302734375,0.75439453125,0.134033203125,Walking
170,1514535918.92,cda75cbf5cb6,0.291015625,0.991455078125,-0.106689453125,Walking
171,1514535918.92,eefa00050aaa,-0.95849609375,0.52880859375,0.18017578125,Walking
172,1514535918.93,cda75cbf5cb6,0.25439453125,0.970458984375,-0.083984375,Walking
173,1514535918.94,cda75cbf5cb6,0.294921875,1.00561523438,-0.0986328125,Walking
174,1514535918.94,cda75cbf5cb6,0.2783203125,0.973876953125,-0.08935546875,Walking
175,1514535918.94,eefa00050aaa,-0.949462890625,0.58154296875,0.15625,Walking
176,1514535918.94,eefa00050aaa,-0.93359375,0.78173828125,0.09814453125,Walking
177,1514535919.02,eefa00050aaa,-0.94287109375,0.806640625,0.052001953125,Walking
178,1514535919.03,eefa00050aaa,-0.939453125,0.855224609375,0.010986328125,Walking
179,1514535919.05,eefa00050aaa,-0.904296875,0.8701171875,-0.038818359375,Walking
180,1514535919.08,cda75cbf5cb6,0.3046875,0.990478515625,-0.083251953125,Walking
181,1514535919.1,cda75cbf5cb6,0.313720703125,0.95361328125,-0.074951171875,Walking
182,1514535919.11,cda75cbf5cb6,0.291259765625,0.9296875,-0.1201171875,Walking
183,1514535919.2,eefa00050aaa,-0.839111328125,0.86669921875,-0.09619140625,Walking
184,1514535919.21,eefa00050aaa,-0.778076171875,0.899658203125,-0.1162109375,Walking
185,1514535919.23,eefa00050aaa,-0.7158203125,0.87646484375,-0.13671875,Walking
186,1514535919.39,eefa00050aaa,-0.677490234375,0.852294921875,-0.15234375,Walking
187,1514535919.41,eefa00050aaa,-0.629638671875,0.786376953125,-0.1552734375,Walking
188,1514535919.41,cda75cbf5cb6,0.27392578125,0.96435546875,-0.177734375,Walking
189,1514535919.43,eefa00050aaa,-0.553466796875,0.690185546875,-0.20361328125,Walking
190,1514535919.43,cda75cbf5cb6,0.26708984375,0.97021484375,-0.205078125,Walking
191,1514535919.45,cda75cbf5cb6,0.269287109375,0.967529296875,-0.19775390625,Walking
192,1514535919.8,eefa00050aaa,-0.5029296875,0.649169921875,-0.2177734375,Walking
193,1514535919.82,eefa00050aaa,-0.506103515625,0.66552734375,-0.2158203125,Walking
194,1514535919.84,eefa00050aaa,-0.5126953125,0.63330078125,-0.220947265625,Walking
195,1514535919.86,eefa00050aaa,-0.471435546875,0.646728515625,-0.20458984375,Walking
196,1514535919.87,cda75cbf5cb6,0.28759765625,0.941650390625,-0.146484375,Walking
197,1514535919.88,eefa00050aaa,-0.411376953125,0.619873046875,-0.15380859375,Walking
198,1514535919.89,cda75cbf5cb6,0.298095703125,0.926025390625,-0.123046875,Walking
199,1514535919.9,eefa00050aaa,-0.394775390625,0.585205078125,-0.0966796875,Walking
200,1514535919.91,cda75cbf5cb6,0.28564453125,0.917236328125,-0.162353515625,Walking
201,1514535920.03,eefa00050aaa,-0.37548828125,0.63330078125,-0.08935546875,Walking
202,1514535920.05,eefa00050aaa,-0.368408203125,0.671142578125,-0.104248046875,Walking
203,1514535920.07,eefa00050aaa,-0.3525390625,0.68115234375,-0.074462890625,Walking
204,1514535920.1,eefa00050aaa,-0.348388671875,0.7421875,-0.048828125,Walking
205,1514535920.1,cda75cbf5cb6,0.301025390625,0.92529296875,-0.15625,Walking
206,1514535920.12,cda75cbf5cb6,0.290771484375,0.92333984375,-0.100830078125,Walking
207,1514535920.12,eefa00050aaa,-0.433349609375,0.61767578125,0.226318359375,Walking
208,1514535920.14,eefa00050aaa,-0.4130859375,0.640869140625,0.27587890625,Walking
209,1514535920.14,cda75cbf5cb6,0.29443359375,0.972900390625,-0.09130859375,Walking
210,1514535920.16,cda75cbf5cb6,0.29931640625,1.00561523438,-0.130859375,Walking
211,1514535920.18,cda75cbf5cb6,0.298583984375,0.984375,-0.143310546875,Walking
212,1514535920.19,eefa00050aaa,-0.38720703125,0.755859375,0.155517578125,Walking
213,1514535920.2,cda75cbf5cb6,0.3076171875,0.970947265625,-0.117919921875,Walking
214,1514535920.21,eefa00050aaa,-0.3232421875,0.90234375,-0.0439453125,Walking
215,1514535920.23,eefa00050aaa,-0.27880859375,1.04833984375,-0.157470703125,Walking
216,1514535920.31,eefa00050aaa,-0.25390625,1.04028320312,-0.111083984375,Walking
217,1514535920.32,eefa00050aaa,-0.20458984375,1.02197265625,-0.175537109375,Walking
218,1514535920.34,eefa00050aaa,-0.19873046875,1.01928710938,-0.1845703125,Walking
219,1514535920.35,cda75cbf5cb6,0.314697265625,0.965576171875,-0.106201171875,Walking
220,1514535920.37,cda75cbf5cb6,0.31005859375,0.96728515625,-0.113037109375,Walking
221,1514535920.39,cda75cbf5cb6,0.31396484375,0.966796875,-0.11279296875,Walking
222,1514535920.44,cda75cbf5cb6,0.31005859375,0.963134765625,-0.13232421875,Walking
223,1514535920.44,eefa00050aaa,-0.223876953125,0.94287109375,-0.1240234375,Walking
224,1514535920.44,eefa00050aaa,-0.204833984375,1.01684570312,-0.17333984375,Walking
225,1514535920.46,eefa00050aaa,-0.194580078125,0.966064453125,-0.140869140625,Walking
226,1514535920.46,eefa00050aaa,-0.230224609375,0.9326171875,-0.159423828125,Walking
227,1514535920.46,cda75cbf5cb6,0.28173828125,0.921875,-0.1953125,Walking
228,1514535920.47,eefa00050aaa,-0.20166015625,0.95361328125,-0.1064453125,Walking
229,1514535920.48,cda75cbf5cb6,0.27294921875,0.93896484375,-0.211181640625,Walking
230,1514535920.48,eefa00050aaa,-0.235595703125,0.92431640625,-0.17333984375,Walking
231,1514535920.52,cda75cbf5cb6,0.274169921875,0.953857421875,-0.142822265625,Walking
232,1514535920.54,cda75cbf5cb6,0.3193359375,0.92626953125,-0.100830078125,Walking
233,1514535920.55,cda75cbf5cb6,0.2998046875,0.9501953125,-0.144287109375,Walking
234,1514535920.56,cda75cbf5cb6,0.255615234375,0.94580078125,-0.18408203125,Walking
235,1514535920.56,cda75cbf5cb6,0.320556640625,0.920166015625,-0.148193359375,Walking
236,1514535920.58,cda75cbf5cb6,0.212890625,0.9345703125,-0.1513671875,Walking
237,1514535920.64,eefa00050aaa,-0.221435546875,0.909423828125,-0.207763671875,Walking
238,1514535920.64,eefa00050aaa,-0.249755859375,0.91748046875,-0.176513671875,Walking
239,1514535920.65,eefa00050aaa,-0.2392578125,0.9345703125,-0.199951171875,Walking
240,1514535920.66,eefa00050aaa,-0.233642578125,0.912353515625,-0.205322265625,Walking
241,1514535920.67,eefa00050aaa,-0.2041015625,0.886962890625,-0.2099609375,Walking
242,1514535920.68,eefa00050aaa,-0.25537109375,0.929931640625,-0.158203125,Walking
243,1514535920.83,eefa00050aaa,-0.27490234375,0.970947265625,-0.079345703125,Walking
244,1514535920.85,eefa00050aaa,-0.263427734375,0.968017578125,-0.051025390625,Walking
245,1514535920.87,eefa00050aaa,-0.243408203125,0.91357421875,-0.095458984375,Walking
246,1514535920.97,cda75cbf5cb6,0.291015625,0.947998046875,-0.13330078125,Walking
247,1514535920.99,cda75cbf5cb6,0.31005859375,0.958740234375,-0.119140625,Walking
248,1514535921.01,cda75cbf5cb6,0.3037109375,0.953857421875,-0.097900390625,Walking
249,1514535921.21,cda75cbf5cb6,0.31494140625,0.9521484375,-0.072265625,Walking
250,1514535921.23,cda75cbf5cb6,0.302490234375,0.951416015625,-0.156494140625,Walking
251,1514535921.23,cda75cbf5cb6,0.308349609375,0.934814453125,-0.11669921875,Walking
252,1514535921.24,eefa00050aaa,-0.229248046875,0.8779296875,-0.15576171875,Walking
253,1514535921.25,cda75cbf5cb6,0.307861328125,0.94677734375,-0.12890625,Walking
254,1514535921.25,eefa00050aaa,-0.2294921875,0.93115234375,-0.21435546875,Walking
255,1514535921.25,cda75cbf5cb6,0.302490234375,0.940673828125,-0.14208984375,Walking
256,1514535921.27,eefa00050aaa,-0.2548828125,0.96484375,-0.16748046875,Walking
257,1514535921.27,cda75cbf5cb6,0.287109375,0.9267578125,-0.1962890625,Walking
258,1514535921.27,eefa00050aaa,-0.260986328125,0.9384765625,-0.133544921875,Walking
259,1514535921.29,eefa00050aaa,-0.25439453125,0.937744140625,-0.143310546875,Walking
260,1514535921.31,eefa00050aaa,-0.2490234375,0.93212890625,-0.16259765625,Walking
261,1514535921.35,cda75cbf5cb6,0.283447265625,0.875,-0.1689453125,Walking
262,1514535921.36,cda75cbf5cb6,0.364501953125,0.94287109375,-0.09619140625,Walking
263,1514535921.37,cda75cbf5cb6,0.302734375,0.87451171875,-0.1728515625,Walking
264,1514535921.38,cda75cbf5cb6,0.365234375,0.966552734375,-0.126953125,Walking
265,1514535921.39,cda75cbf5cb6,0.30126953125,0.910888671875,-0.156982421875,Walking
266,1514535921.4,cda75cbf5cb6,0.2890625,0.90771484375,-0.094482421875,Walking
267,1514535921.54,cda75cbf5cb6,0.313232421875,0.885498046875,-0.080322265625,Walking
268,1514535921.54,eefa00050aaa,-0.252685546875,0.90966796875,-0.210693359375,Walking
269,1514535921.55,cda75cbf5cb6,0.365478515625,0.900390625,-0.041748046875,Walking
270,1514535921.56,eefa00050aaa,-0.2314453125,0.92724609375,-0.17822265625,Walking
271,1514535921.57,cda75cbf5cb6,0.3876953125,0.893798828125,0.009765625,Walking
272,1514535921.57,eefa00050aaa,-0.234375,0.9521484375,-0.188232421875,Walking
273,1514535921.67,eefa00050aaa,-0.227294921875,0.922119140625,-0.220703125,Walking
274,1514535921.69,eefa00050aaa,-0.240234375,0.926025390625,-0.2265625,Walking
275,1514535921.71,eefa00050aaa,-0.25390625,0.92138671875,-0.179443359375,Walking
276,1514535921.87,cda75cbf5cb6,0.400146484375,0.829833984375,0.0048828125,Walking
277,1514535921.89,cda75cbf5cb6,0.43017578125,0.744873046875,0.010009765625,Walking
278,1514535921.91,cda75cbf5cb6,0.416015625,0.652587890625,0.03662109375,Walking
279,1514535921.93,eefa00050aaa,-0.25439453125,0.930419921875,-0.18408203125,Walking
280,1514535921.94,eefa00050aaa,-0.261962890625,0.9443359375,-0.178466796875,Walking
281,1514535921.96,eefa00050aaa,-0.283447265625,0.95849609375,-0.1162109375,Walking
282,1514535922.05,eefa00050aaa,-0.2587890625,0.94775390625,-0.10791015625,Walking
283,1514535922.05,cda75cbf5cb6,0.409912109375,0.564208984375,0.060302734375,Walking
284,1514535922.07,eefa00050aaa,-0.244873046875,0.9365234375,-0.1572265625,Walking
285,1514535922.07,cda75cbf5cb6,0.412353515625,0.483154296875,0.0673828125,Walking
286,1514535922.09,cda75cbf5cb6,0.445068359375,0.421875,0.0615234375,Walking
287,1514535922.09,eefa00050aaa,-0.227294921875,0.91357421875,-0.19384765625,Walking
288,1514535922.29,eefa00050aaa,-0.21337890625,0.89306640625,-0.29541015625,Walking
289,1514535922.3,cda75cbf5cb6,0.5087890625,0.4052734375,0.080078125,Walking
290,1514535922.31,cda75cbf5cb6,0.76318359375,0.2919921875,0.04638671875,Walking
291,1514535922.31,eefa00050aaa,-0.289794921875,0.941650390625,-0.146728515625,Walking
292,1514535922.31,eefa00050aaa,-0.25048828125,0.916748046875,-0.15234375,Walking
293,1514535922.32,cda75cbf5cb6,0.5849609375,0.367919921875,0.074951171875,Walking
294,1514535922.33,cda75cbf5cb6,0.8984375,0.35302734375,0.036376953125,Walking
295,1514535922.33,eefa00050aaa,-0.287109375,0.94482421875,-0.100830078125,Walking
296,1514535922.33,eefa00050aaa,-0.240966796875,0.90478515625,-0.2373046875,Walking
297,1514535922.34,cda75cbf5cb6,0.644287109375,0.287109375,0.06103515625,Walking
298,1514535922.35,cda75cbf5cb6,1.1083984375,0.420654296875,0.022705078125,Walking
299,1514535922.35,eefa00050aaa,-0.23486328125,0.94580078125,-0.257568359375,Walking
300,1514535922.38,eefa00050aaa,-0.240966796875,0.912109375,-0.20703125,Walking
301,1514535922.4,eefa00050aaa,-0.24609375,0.935546875,-0.2021484375,Walking
302,1514535922.41,cda75cbf5cb6,1.3212890625,0.53173828125,0.031494140625,Walking
303,1514535922.42,eefa00050aaa,-0.25634765625,0.939697265625,-0.2353515625,Walking
304,1514535922.43,cda75cbf5cb6,1.49243164062,0.61181640625,0.058837890625,Walking
305,1514535922.44,cda75cbf5cb6,1.58447265625,0.66357421875,0.11376953125,Walking
306,1514535922.44,cda75cbf5cb6,1.53833007812,0.64111328125,0.1455078125,Walking
307,1514535922.46,cda75cbf5cb6,1.43872070312,0.59326171875,0.15087890625,Walking
308,1514535922.47,eefa00050aaa,-0.251708984375,0.949951171875,-0.200439453125,Walking
309,1514535922.48,eefa00050aaa,-0.25927734375,0.93310546875,-0.209228515625,Walking
310,1514535922.48,cda75cbf5cb6,1.28588867188,0.54345703125,0.1083984375,Walking
311,1514535922.5,cda75cbf5cb6,0.95361328125,0.357421875,-0.001708984375,Walking
312,1514535922.5,cda75cbf5cb6,1.1298828125,0.501953125,0.052001953125,Walking
313,1514535922.5,eefa00050aaa,-0.301513671875,0.956787109375,-0.069091796875,Walking
