,time,w_id,x,y,z,activities
35,1514447406.24,cda75cbf5cb6,0.227783203125,0.4072265625,0.88134765625,Walking
36,1514447406.26,cda75cbf5cb6,0.224365234375,0.41748046875,0.876220703125,Walking
37,1514447406.26,cda75cbf5cb6,0.22900390625,0.40771484375,0.8798828125,Walking
38,1514447406.26,eefa00050aaa,-0.171875,0.5751953125,0.7900390625,Walking
39,1514447406.26,eefa00050aaa,-0.176513671875,0.57861328125,0.790771484375,Walking
40,1514447406.26,cda75cbf5cb6,0.229736328125,0.41162109375,0.878173828125,Walking
41,1514447406.27,cda75cbf5cb6,0.228515625,0.41552734375,0.876708984375,Walking
42,1514447406.28,eefa00050aaa,-0.171875,0.573974609375,0.789306640625,Walking
43,1514447406.3,cda75cbf5cb6,0.228271484375,0.4169921875,0.877197265625,Walking
44,1514447406.3,eefa00050aaa,-0.172119140625,0.574951171875,0.793212890625,Walking
45,1514447406.32,eefa00050aaa,-0.172607421875,0.572509765625,0.792236328125,Walking
46,1514447406.32,cda75cbf5cb6,0.227783203125,0.414794921875,0.8779296875,Walking
47,1514447406.33,eefa00050aaa,-0.17626953125,0.574951171875,0.797119140625,Walking
48,1514447406.34,cda75cbf5cb6,0.22900390625,0.4111328125,0.876953125,Walking
49,1514447406.34,cda75cbf5cb6,0.225830078125,0.412109375,0.87890625,Walking
50,1514447406.35,eefa00050aaa,-0.172607421875,0.5537109375,0.80908203125,Walking
51,1514447406.36,cda75cbf5cb6,0.23046875,0.409912109375,0.877685546875,Walking
52,1514447406.37,eefa00050aaa,-0.17919921875,0.534912109375,0.81591796875,Walking
53,1514447406.38,cda75cbf5cb6,0.230224609375,0.413330078125,0.875732421875,Walking
54,1514447406.41,cda75cbf5cb6,0.228759765625,0.410400390625,0.8818359375,Walking
55,1514447406.42,eefa00050aaa,-0.191650390625,0.546875,0.830810546875,Walking
56,1514447406.43,eefa00050aaa,-0.221923828125,0.52978515625,0.86376953125,Walking
57,1514447406.43,cda75cbf5cb6,0.242431640625,0.377197265625,0.923583984375,Walking
58,1514447406.44,eefa00050aaa,-0.21337890625,0.6025390625,0.954345703125,Walking
59,1514447406.45,cda75cbf5cb6,0.27294921875,0.317138671875,0.9521484375,Walking
60,1514447406.45,cda75cbf5cb6,0.306396484375,0.415771484375,1.01171875,Walking
61,1514447406.45,eefa00050aaa,-0.217529296875,0.593994140625,0.9248046875,Walking
62,1514447406.46,eefa00050aaa,-0.23095703125,0.678466796875,0.945068359375,Walking
63,1514447406.47,cda75cbf5cb6,0.325439453125,0.4423828125,1.07958984375,Walking
64,1514447406.48,eefa00050aaa,-0.22265625,0.860595703125,0.935791015625,Walking
65,1514447406.49,cda75cbf5cb6,0.3173828125,0.55029296875,1.11791992188,Walking
66,1514447406.54,cda75cbf5cb6,0.254638671875,0.580810546875,1.07958984375,Walking
67,1514447406.56,cda75cbf5cb6,0.2119140625,0.530029296875,1.01513671875,Walking
68,1514447406.58,cda75cbf5cb6,0.221923828125,0.4912109375,0.954833984375,Walking
69,1514447406.59,eefa00050aaa,-0.101318359375,0.737548828125,0.833251953125,Walking
70,1514447406.59,eefa00050aaa,-0.19775390625,0.986083984375,0.91259765625,Walking
71,1514447406.59,cda75cbf5cb6,0.21435546875,0.429931640625,0.900634765625,Walking
72,1514447406.61,cda75cbf5cb6,0.211669921875,0.42578125,0.835693359375,Walking
73,1514447406.61,eefa00050aaa,-0.16162109375,0.97509765625,0.885498046875,Walking
74,1514447406.61,eefa00050aaa,-0.086181640625,0.619384765625,0.75634765625,Walking
75,1514447406.63,eefa00050aaa,-0.133056640625,0.88525390625,0.864501953125,Walking
76,1514447406.63,eefa00050aaa,-0.10009765625,0.61669921875,0.638671875,Walking
77,1514447406.63,cda75cbf5cb6,0.182373046875,0.50390625,0.79248046875,Walking
78,1514447406.64,cda75cbf5cb6,0.150390625,0.52197265625,0.77490234375,Walking
79,1514447406.64,eefa00050aaa,-0.046142578125,0.608642578125,0.552978515625,Walking
80,1514447406.65,cda75cbf5cb6,0.1865234375,0.45654296875,0.743896484375,Walking
81,1514447406.66,eefa00050aaa,0.009521484375,0.625,0.554931640625,Walking
82,1514447406.67,cda75cbf5cb6,0.21875,0.328857421875,0.713623046875,Walking
83,1514447406.68,eefa00050aaa,0.0263671875,0.59033203125,0.562744140625,Walking
84,1514447406.7,cda75cbf5cb6,0.221923828125,0.3154296875,0.73486328125,Walking
85,1514447406.7,eefa00050aaa,0.01513671875,0.4423828125,0.572021484375,Walking
86,1514447406.72,cda75cbf5cb6,0.253662109375,0.250732421875,0.732421875,Walking
87,1514447406.72,eefa00050aaa,-0.037109375,0.3037109375,0.62890625,Walking
88,1514447406.74,eefa00050aaa,-0.057373046875,0.1787109375,0.7041015625,Walking
89,1514447406.74,cda75cbf5cb6,0.2294921875,0.1875,0.71923828125,Walking
90,1514447406.75,eefa00050aaa,0.00341796875,0.11669921875,0.66064453125,Walking
91,1514447406.75,cda75cbf5cb6,0.196044921875,0.172607421875,0.733154296875,Walking
92,1514447406.77,eefa00050aaa,0.00146484375,0.150146484375,0.622314453125,Walking
93,1514447406.77,cda75cbf5cb6,0.10986328125,0.23486328125,0.76611328125,Walking
94,1514447406.78,cda75cbf5cb6,-0.00830078125,0.2734375,0.787353515625,Walking
95,1514447406.79,eefa00050aaa,-0.0048828125,0.2119140625,0.665283203125,Walking
96,1514447406.81,cda75cbf5cb6,-0.089599609375,0.264404296875,0.82080078125,Walking
97,1514447406.83,cda75cbf5cb6,-0.12353515625,0.25830078125,0.82470703125,Walking
98,1514447406.85,cda75cbf5cb6,-0.201904296875,0.44482421875,0.76953125,Walking
99,1514447406.86,eefa00050aaa,0.099609375,0.24755859375,0.76513671875,Walking
100,1514447406.86,cda75cbf5cb6,-0.182373046875,0.394775390625,0.945068359375,Walking
101,1514447406.88,eefa00050aaa,0.1826171875,0.3388671875,0.79638671875,Walking
102,1514447406.88,cda75cbf5cb6,-0.21533203125,0.7724609375,1.29077148438,Walking
103,1514447406.9,cda75cbf5cb6,-0.372802734375,0.9453125,1.23315429688,Walking
104,1514447406.9,eefa00050aaa,0.140625,0.59423828125,0.81005859375,Walking
105,1514447406.93,eefa00050aaa,0.175537109375,0.702880859375,0.63916015625,Walking
106,1514447406.93,eefa00050aaa,0.2763671875,0.971435546875,1.1171875,Walking
107,1514447406.93,cda75cbf5cb6,-0.381103515625,0.448486328125,0.77978515625,Walking
108,1514447406.94,eefa00050aaa,0.109375,0.46240234375,0.922607421875,Walking
109,1514447406.94,eefa00050aaa,0.178955078125,0.19189453125,0.68359375,Walking
110,1514447406.95,cda75cbf5cb6,-0.162109375,0.246826171875,0.48095703125,Walking
111,1514447406.96,eefa00050aaa,0.145751953125,1.18334960938,1.09887695312,Walking
112,1514447406.96,eefa00050aaa,0.0380859375,0.740234375,0.936279296875,Walking
113,1514447406.96,cda75cbf5cb6,0.0537109375,0.65966796875,0.818115234375,Walking
114,1514447406.99,eefa00050aaa,-0.36962890625,0.67626953125,1.6640625,Walking
115,1514447406.99,cda75cbf5cb6,0.04541015625,0.953369140625,1.16674804688,Walking
116,1514447407.01,cda75cbf5cb6,0.093505859375,0.369873046875,1.00439453125,Walking
117,1514447407.01,eefa00050aaa,-0.39990234375,0.236083984375,0.92919921875,Walking
118,1514447407.03,eefa00050aaa,-0.389892578125,0.20263671875,0.693603515625,Walking
119,1514447407.03,cda75cbf5cb6,0.275634765625,0.250244140625,0.98046875,Walking
120,1514447407.04,cda75cbf5cb6,0.4306640625,0.216064453125,0.888916015625,Walking
121,1514447407.04,eefa00050aaa,-0.62158203125,0.559326171875,0.612060546875,Walking
122,1514447407.06,cda75cbf5cb6,0.563232421875,0.2158203125,0.873779296875,Walking
123,1514447407.06,eefa00050aaa,-0.76025390625,0.83544921875,0.58740234375,Walking
124,1514447407.08,cda75cbf5cb6,0.59326171875,0.20703125,0.766845703125,Walking
125,1514447407.08,eefa00050aaa,-0.752685546875,0.422119140625,0.71240234375,Walking
126,1514447407.09,eefa00050aaa,-0.490478515625,0.030517578125,0.507080078125,Walking
127,1514447407.11,eefa00050aaa,-0.395751953125,0.564453125,0.498779296875,Walking
128,1514447407.13,eefa00050aaa,-0.9833984375,0.77587890625,0.491455078125,Walking
129,1514447407.13,cda75cbf5cb6,0.560302734375,0.105224609375,0.629638671875,Walking
130,1514447407.15,cda75cbf5cb6,0.642578125,0.452880859375,0.80908203125,Walking
131,1514447407.17,cda75cbf5cb6,0.755615234375,0.681640625,0.8154296875,Walking
132,1514447407.21,cda75cbf5cb6,0.626220703125,0.70458984375,0.51904296875,Walking
133,1514447407.21,eefa00050aaa,-0.942138671875,0.216796875,0.305908203125,Walking
134,1514447407.22,cda75cbf5cb6,0.9306640625,0.340087890625,0.5986328125,Walking
135,1514447407.22,eefa00050aaa,-1.02221679688,0.39599609375,0.234130859375,Walking
136,1514447407.23,cda75cbf5cb6,0.574462890625,0.658203125,0.432373046875,Walking
137,1514447407.23,eefa00050aaa,-0.857177734375,0.2373046875,0.431884765625,Walking
138,1514447407.24,eefa00050aaa,-1.04565429688,0.169921875,0.173095703125,Walking
139,1514447407.24,cda75cbf5cb6,0.8515625,0.33349609375,0.478271484375,Walking
140,1514447407.25,cda75cbf5cb6,0.802001953125,0.506591796875,0.52490234375,Walking
141,1514447407.25,eefa00050aaa,-0.712890625,0.6298828125,0.426513671875,Walking
142,1514447407.26,eefa00050aaa,-0.87841796875,0.251708984375,0.25146484375,Walking
143,1514447407.26,cda75cbf5cb6,0.86376953125,0.38623046875,0.38134765625,Walking
144,1514447407.31,eefa00050aaa,-0.923583984375,0.32470703125,0.252685546875,Walking
145,1514447407.31,cda75cbf5cb6,0.90625,0.36376953125,0.396484375,Walking
146,1514447407.32,eefa00050aaa,-0.964111328125,0.21923828125,0.274658203125,Walking
147,1514447407.33,cda75cbf5cb6,0.89013671875,0.299560546875,0.4052734375,Walking
148,1514447407.33,cda75cbf5cb6,0.9326171875,0.343994140625,0.4267578125,Walking
149,1514447407.33,eefa00050aaa,-1.01416015625,0.403076171875,0.190673828125,Walking
150,1514447407.34,eefa00050aaa,-1.00219726562,0.273681640625,0.30908203125,Walking
151,1514447407.35,cda75cbf5cb6,0.916015625,0.251953125,0.390869140625,Walking
152,1514447407.35,eefa00050aaa,-0.984375,0.363037109375,0.229736328125,Walking
153,1514447407.35,cda75cbf5cb6,0.929443359375,0.302978515625,0.41796875,Walking
154,1514447407.36,eefa00050aaa,-1.04663085938,0.35546875,0.41943359375,Walking
155,1514447407.37,cda75cbf5cb6,0.9296875,0.161376953125,0.328369140625,Walking
156,1514447407.39,eefa00050aaa,-1.02490234375,0.25244140625,0.419921875,Walking
157,1514447407.41,eefa00050aaa,-1.1044921875,0.21142578125,0.369873046875,Walking
158,1514447407.42,cda75cbf5cb6,1.00659179688,0.1875,0.3525390625,Walking
159,1514447407.43,eefa00050aaa,-1.2431640625,0.286376953125,0.373046875,Walking
160,1514447407.44,cda75cbf5cb6,1.0576171875,0.229248046875,0.364990234375,Walking
161,1514447407.45,eefa00050aaa,-1.224609375,0.3740234375,0.39990234375,Walking
162,1514447407.45,cda75cbf5cb6,1.05859375,0.22998046875,0.490966796875,Walking
163,1514447407.46,eefa00050aaa,-1.06005859375,0.521728515625,0.38134765625,Walking
164,1514447407.46,cda75cbf5cb6,1.05712890625,0.184326171875,0.29931640625,Walking
165,1514447407.47,cda75cbf5cb6,1.19921875,0.140625,0.525634765625,Walking
166,1514447407.48,cda75cbf5cb6,1.33911132812,0.0791015625,0.676513671875,Walking
167,1514447407.48,eefa00050aaa,-1.00366210938,0.32373046875,0.09326171875,Walking
168,1514447407.51,cda75cbf5cb6,1.22021484375,0.09228515625,0.58642578125,Walking
169,1514447407.51,eefa00050aaa,-0.947021484375,-0.08251953125,-0.032470703125,Walking
170,1514447407.53,eefa00050aaa,-1.0654296875,0.22265625,0.2255859375,Walking
171,1514447407.53,cda75cbf5cb6,1.17822265625,0.097412109375,0.54248046875,Walking
172,1514447407.55,cda75cbf5cb6,1.08032226562,0.050048828125,0.54052734375,Walking
173,1514447407.55,eefa00050aaa,-1.09399414062,0.35693359375,0.372314453125,Walking
174,1514447407.57,eefa00050aaa,-1.01391601562,0.35009765625,0.369384765625,Walking
175,1514447407.58,cda75cbf5cb6,1.07836914062,-0.011474609375,0.426513671875,Walking
176,1514447407.59,eefa00050aaa,-1.00341796875,0.28662109375,0.330078125,Walking
177,1514447407.6,cda75cbf5cb6,1.06372070312,-0.0771484375,0.174072265625,Walking
178,1514447407.61,eefa00050aaa,-1.01245117188,0.21142578125,0.26416015625,Walking
179,1514447407.62,cda75cbf5cb6,1.08544921875,-0.07080078125,-0.01806640625,Walking
180,1514447407.62,eefa00050aaa,-0.985107421875,0.10400390625,0.15625,Walking
181,1514447407.64,eefa00050aaa,-0.99853515625,0.129638671875,0.141357421875,Walking
182,1514447407.65,cda75cbf5cb6,1.01611328125,-0.019775390625,-0.118408203125,Walking
183,1514447407.66,eefa00050aaa,-1.01123046875,0.177978515625,0.11962890625,Walking
184,1514447407.67,cda75cbf5cb6,1.01220703125,-0.083740234375,-0.120849609375,Walking
185,1514447407.68,cda75cbf5cb6,1.0517578125,-0.022216796875,-0.11962890625,Walking
186,1514447407.69,cda75cbf5cb6,1.03833007812,0.044189453125,-0.074951171875,Walking
187,1514447407.69,eefa00050aaa,-0.99169921875,0.1611328125,0.10107421875,Walking
188,1514447407.71,cda75cbf5cb6,1.0146484375,0.2314453125,0.01220703125,Walking
189,1514447407.71,eefa00050aaa,-0.982421875,0.20068359375,0.106201171875,Walking
190,1514447407.73,eefa00050aaa,-1.01782226562,0.203369140625,0.109375,Walking
191,1514447407.73,cda75cbf5cb6,1.07153320312,0.263916015625,0.075439453125,Walking
192,1514447407.75,eefa00050aaa,-1.06640625,0.14013671875,0.12255859375,Walking
193,1514447407.76,cda75cbf5cb6,1.13256835938,0.259033203125,0.18701171875,Walking
194,1514447407.77,eefa00050aaa,-1.08764648438,0.1962890625,0.169921875,Walking
195,1514447407.78,cda75cbf5cb6,1.03686523438,0.401611328125,0.195068359375,Walking
196,1514447407.79,eefa00050aaa,-1.06396484375,0.150390625,0.142333984375,Walking
197,1514447407.8,eefa00050aaa,-1.001953125,0.09521484375,0.14013671875,Walking
198,1514447407.8,cda75cbf5cb6,1.06079101562,0.167236328125,0.21826171875,Walking
199,1514447407.8,cda75cbf5cb6,1.0322265625,0.262939453125,0.23046875,Walking
200,1514447407.82,eefa00050aaa,-0.953125,0.102294921875,0.1201171875,Walking
201,1514447407.82,cda75cbf5cb6,1.083984375,-0.0859375,0.192138671875,Walking
202,1514447407.84,eefa00050aaa,-0.92138671875,0.1083984375,0.1220703125,Walking
203,1514447407.84,cda75cbf5cb6,0.969482421875,-0.062255859375,0.17724609375,Walking
204,1514447407.87,cda75cbf5cb6,1.00415039062,0.007568359375,0.13525390625,Walking
205,1514447407.88,eefa00050aaa,-0.92431640625,0.1728515625,0.1318359375,Walking
206,1514447407.89,eefa00050aaa,-0.973388671875,0.221435546875,0.142822265625,Walking
207,1514447407.89,cda75cbf5cb6,1.01098632812,0.026123046875,0.116455078125,Walking
208,1514447407.9,eefa00050aaa,-0.98046875,0.2001953125,0.119384765625,Walking
209,1514447407.91,eefa00050aaa,-1.01245117188,0.186279296875,0.125,Walking
210,1514447407.91,cda75cbf5cb6,1.02197265625,0.08251953125,0.131103515625,Walking
211,1514447407.92,eefa00050aaa,-0.92578125,0.260986328125,0.12744140625,Walking
212,1514447407.94,eefa00050aaa,-0.906982421875,0.353759765625,0.12109375,Walking
213,1514447407.95,cda75cbf5cb6,1.03198242188,0.14599609375,0.13525390625,Walking
214,1514447407.97,cda75cbf5cb6,1.01391601562,0.22802734375,0.131103515625,Walking
215,1514447407.99,cda75cbf5cb6,0.975830078125,0.277099609375,0.14697265625,Walking
216,1514447408.02,cda75cbf5cb6,1.00341796875,0.31396484375,0.18017578125,Walking
217,1514447408.02,eefa00050aaa,-0.904296875,0.341796875,0.0595703125,Walking
218,1514447408.04,cda75cbf5cb6,1.06201171875,0.30126953125,0.189453125,Walking
219,1514447408.04,eefa00050aaa,-0.9453125,0.6474609375,0.203857421875,Walking
220,1514447408.04,eefa00050aaa,-0.904052734375,0.31103515625,0.0634765625,Walking
221,1514447408.04,cda75cbf5cb6,1.07666015625,-0.033447265625,0.04150390625,Walking
222,1514447408.05,eefa00050aaa,-0.92724609375,0.375244140625,0.1630859375,Walking
223,1514447408.06,cda75cbf5cb6,1.06909179688,0.1572265625,0.12255859375,Walking
224,1514447408.06,cda75cbf5cb6,0.994140625,-0.080322265625,0.034912109375,Walking
225,1514447408.06,eefa00050aaa,-0.972412109375,0.615478515625,0.18994140625,Walking
226,1514447408.08,cda75cbf5cb6,0.89013671875,0.008056640625,0.0673828125,Walking
227,1514447408.08,eefa00050aaa,-0.910888671875,0.525146484375,0.198974609375,Walking
228,1514447408.09,eefa00050aaa,-0.80126953125,0.531005859375,0.20068359375,Walking
229,1514447408.1,eefa00050aaa,-0.71533203125,0.488037109375,0.182861328125,Walking
230,1514447408.12,eefa00050aaa,-0.648193359375,0.50390625,0.19677734375,Walking
231,1514447408.12,cda75cbf5cb6,0.80615234375,-0.059326171875,0.033203125,Walking
232,1514447408.14,cda75cbf5cb6,0.77490234375,-0.161376953125,-0.025634765625,Walking
233,1514447408.16,cda75cbf5cb6,0.78955078125,-0.16259765625,-0.021240234375,Walking
234,1514447408.2,eefa00050aaa,-0.66796875,0.49560546875,0.221923828125,Walking
235,1514447408.2,eefa00050aaa,-0.9560546875,0.475830078125,0.17724609375,Walking
236,1514447408.22,eefa00050aaa,-0.78515625,0.470947265625,0.264892578125,Walking
237,1514447408.22,cda75cbf5cb6,0.882080078125,-0.065673828125,0.002197265625,Walking
238,1514447408.22,eefa00050aaa,-0.9755859375,0.468505859375,0.125,Walking
239,1514447408.23,cda75cbf5cb6,0.977783203125,-0.008544921875,0.07763671875,Walking
240,1514447408.24,eefa00050aaa,-0.897705078125,0.482177734375,0.241455078125,Walking
241,1514447408.24,eefa00050aaa,-0.987060546875,0.460205078125,0.107421875,Walking
242,1514447408.24,cda75cbf5cb6,1.00317382812,-0.018798828125,0.00927734375,Walking
243,1514447408.25,cda75cbf5cb6,0.92822265625,0.023193359375,0.13330078125,Walking
244,1514447408.26,cda75cbf5cb6,1.03125,-0.00732421875,0.021240234375,Walking
245,1514447408.27,cda75cbf5cb6,0.908935546875,0.0869140625,0.16650390625,Walking
246,1514447408.28,cda75cbf5cb6,0.885498046875,0.15234375,0.197021484375,Walking
247,1514447408.3,cda75cbf5cb6,0.859375,0.16064453125,0.20166015625,Walking
248,1514447408.32,eefa00050aaa,-0.98681640625,0.419189453125,0.10546875,Walking
249,1514447408.32,cda75cbf5cb6,0.86572265625,0.142333984375,0.158203125,Walking
250,1514447408.34,cda75cbf5cb6,0.866943359375,0.193603515625,0.13818359375,Walking
251,1514447408.34,eefa00050aaa,-0.98828125,0.40234375,0.11474609375,Walking
252,1514447408.34,eefa00050aaa,-0.9423828125,0.366455078125,0.110107421875,Walking
253,1514447408.35,eefa00050aaa,-0.894287109375,0.35009765625,0.086669921875,Walking
254,1514447408.36,eefa00050aaa,-0.9716796875,0.390869140625,0.129638671875,Walking
255,1514447408.36,cda75cbf5cb6,0.869384765625,0.22900390625,0.177734375,Walking
256,1514447408.37,eefa00050aaa,-0.85107421875,0.359619140625,0.080078125,Walking
257,1514447408.38,eefa00050aaa,-0.831787109375,0.366455078125,0.080078125,Walking
258,1514447408.38,cda75cbf5cb6,0.888427734375,0.183837890625,0.18994140625,Walking
259,1514447408.4,eefa00050aaa,-0.8154296875,0.363525390625,0.072265625,Walking
260,1514447408.42,eefa00050aaa,-0.778564453125,0.356201171875,0.0791015625,Walking
261,1514447408.45,cda75cbf5cb6,0.905517578125,0.1689453125,0.176025390625,Walking
262,1514447408.45,eefa00050aaa,-0.74462890625,0.345458984375,0.077392578125,Walking
263,1514447408.47,cda75cbf5cb6,0.91748046875,0.21923828125,0.18603515625,Walking
264,1514447408.47,eefa00050aaa,-0.725830078125,0.332763671875,0.0673828125,Walking
265,1514447408.48,cda75cbf5cb6,0.92138671875,0.21435546875,0.2744140625,Walking
266,1514447408.48,eefa00050aaa,-0.70361328125,0.30419921875,0.08056640625,Walking
267,1514447408.49,cda75cbf5cb6,0.9345703125,0.242919921875,0.23193359375,Walking
268,1514447408.49,eefa00050aaa,-0.724853515625,0.3232421875,0.07275390625,Walking
269,1514447408.5,cda75cbf5cb6,0.907958984375,0.2099609375,0.29052734375,Walking
270,1514447408.5,eefa00050aaa,-0.6728515625,0.288818359375,0.08544921875,Walking
271,1514447408.5,cda75cbf5cb6,0.91650390625,0.1923828125,0.273193359375,Walking
272,1514447408.52,eefa00050aaa,-0.634765625,0.273681640625,0.083740234375,Walking
273,1514447408.52,cda75cbf5cb6,0.88916015625,0.209716796875,0.31103515625,Walking
274,1514447408.52,cda75cbf5cb6,0.915771484375,0.211181640625,0.279052734375,Walking
275,1514447408.54,cda75cbf5cb6,0.841552734375,0.193359375,0.295654296875,Walking
276,1514447408.59,eefa00050aaa,-0.604736328125,0.259033203125,0.083740234375,Walking
277,1514447408.59,cda75cbf5cb6,0.795654296875,0.2060546875,0.27685546875,Walking
278,1514447408.61,cda75cbf5cb6,0.785888671875,0.226318359375,0.261474609375,Walking
279,1514447408.61,eefa00050aaa,-0.595458984375,0.248779296875,0.095458984375,Walking
280,1514447408.62,eefa00050aaa,-0.677734375,0.258056640625,0.094970703125,Walking
281,1514447408.62,cda75cbf5cb6,0.858642578125,0.283203125,0.258544921875,Walking
282,1514447408.63,eefa00050aaa,-0.6240234375,0.244140625,0.092041015625,Walking
283,1514447408.63,cda75cbf5cb6,0.8203125,0.24072265625,0.248779296875,Walking
284,1514447408.64,eefa00050aaa,-0.743408203125,0.2734375,0.10888671875,Walking
285,1514447408.64,cda75cbf5cb6,0.893798828125,0.325927734375,0.2861328125,Walking
286,1514447408.66,eefa00050aaa,-0.798828125,0.28125,0.113037109375,Walking
287,1514447408.66,cda75cbf5cb6,0.926513671875,0.34619140625,0.298828125,Walking
288,1514447408.68,eefa00050aaa,-0.87646484375,0.292724609375,0.09033203125,Walking
289,1514447408.69,cda75cbf5cb6,1.015625,0.350830078125,0.284912109375,Walking
290,1514447408.7,eefa00050aaa,-1.060546875,0.300537109375,0.016845703125,Walking
291,1514447408.71,cda75cbf5cb6,1.2451171875,0.357666015625,0.25634765625,Walking
292,1514447408.72,eefa00050aaa,-1.35668945312,0.334228515625,-0.051513671875,Walking
293,1514447408.73,cda75cbf5cb6,1.61279296875,0.368408203125,0.295166015625,Walking
294,1514447408.73,cda75cbf5cb6,1.54174804688,0.388916015625,0.287841796875,Walking
295,1514447408.75,cda75cbf5cb6,1.37915039062,0.3955078125,0.264892578125,Walking
296,1514447408.77,cda75cbf5cb6,1.20751953125,0.396728515625,0.185302734375,Walking
297,1514447408.79,eefa00050aaa,-1.62060546875,0.38720703125,-0.031494140625,Walking
298,1514447408.8,eefa00050aaa,-1.21118164062,0.490966796875,0.15380859375,Walking
299,1514447408.8,cda75cbf5cb6,1.1845703125,0.343994140625,0.1005859375,Walking
300,1514447408.81,eefa00050aaa,-1.19555664062,0.530029296875,0.220947265625,Walking
301,1514447408.81,eefa00050aaa,-1.62036132812,0.4580078125,0.048828125,Walking
302,1514447408.82,cda75cbf5cb6,1.21020507812,0.27490234375,0.0576171875,Walking
303,1514447408.83,cda75cbf5cb6,1.2421875,0.23681640625,0.032958984375,Walking
304,1514447408.83,eefa00050aaa,-1.38793945312,0.485595703125,0.123046875,Walking
305,1514447408.83,eefa00050aaa,-1.23193359375,0.545166015625,0.263916015625,Walking
306,1514447408.85,eefa00050aaa,-1.22192382812,0.557861328125,0.228515625,Walking
307,1514447408.87,eefa00050aaa,-1.12524414062,0.621826171875,0.197265625,Walking
308,1514447408.88,cda75cbf5cb6,1.26147460938,0.279052734375,0.02099609375,Walking
309,1514447408.89,eefa00050aaa,-0.990478515625,0.548583984375,0.189208984375,Walking
310,1514447408.9,cda75cbf5cb6,1.24853515625,0.32177734375,0.012451171875,Walking
311,1514447408.92,cda75cbf5cb6,1.16479492188,0.332275390625,0.011474609375,Walking
312,1514447408.93,eefa00050aaa,-0.87646484375,0.31689453125,0.175048828125,Walking
313,1514447408.93,cda75cbf5cb6,1.09301757812,0.31591796875,0.013671875,Walking
314,1514447408.95,cda75cbf5cb6,1.05102539062,0.29052734375,0.008544921875,Walking
315,1514447408.95,eefa00050aaa,-0.796875,0.141357421875,0.14404296875,Walking
