,time,w_id,x,y,z,activities
48,1514539678.66,cda75cbf5cb6,0.988037109375,0.193603515625,-0.143310546875,Walking
49,1514539678.66,eefa00050aaa,-0.952880859375,0.2431640625,0.029052734375,Walking
50,1514539678.68,cda75cbf5cb6,0.989013671875,0.197021484375,-0.146484375,Walking
51,1514539678.68,eefa00050aaa,-0.9541015625,0.240478515625,0.035400390625,Walking
52,1514539678.69,eefa00050aaa,-0.9521484375,0.244140625,0.037353515625,Walking
53,1514539678.7,cda75cbf5cb6,0.9853515625,0.1953125,-0.147216796875,Walking
54,1514539678.72,cda75cbf5cb6,0.98486328125,0.197509765625,-0.146240234375,Walking
55,1514539678.73,eefa00050aaa,-0.948486328125,0.241455078125,0.0400390625,Walking
56,1514539678.74,cda75cbf5cb6,0.982666015625,0.197509765625,-0.149658203125,Walking
57,1514539678.75,cda75cbf5cb6,0.989013671875,0.19140625,-0.141357421875,Walking
58,1514539678.75,eefa00050aaa,-0.95068359375,0.233642578125,0.03955078125,Walking
59,1514539678.75,eefa00050aaa,-0.95849609375,0.232666015625,0.031982421875,Walking
60,1514539678.76,cda75cbf5cb6,0.987548828125,0.193603515625,-0.150634765625,Walking
61,1514539678.77,cda75cbf5cb6,0.9873046875,0.18310546875,-0.138671875,Walking
62,1514539678.77,eefa00050aaa,-0.94970703125,0.2353515625,0.0361328125,Walking
63,1514539678.77,eefa00050aaa,-0.95361328125,0.237060546875,0.03369140625,Walking
64,1514539678.79,eefa00050aaa,-0.95361328125,0.238525390625,0.025146484375,Walking
65,1514539678.79,cda75cbf5cb6,0.999267578125,0.197265625,-0.142333984375,Walking
66,1514539678.8,eefa00050aaa,-0.967529296875,0.241943359375,0.0185546875,Walking
67,1514539678.82,eefa00050aaa,-0.963134765625,0.24560546875,0.012451171875,Walking
68,1514539678.83,cda75cbf5cb6,0.9990234375,0.20263671875,-0.14453125,Walking
69,1514539678.84,eefa00050aaa,-0.94482421875,0.246337890625,0.0126953125,Walking
70,1514539678.85,cda75cbf5cb6,0.992431640625,0.218017578125,-0.153076171875,Walking
71,1514539678.87,cda75cbf5cb6,0.97265625,0.1943359375,-0.1513671875,Walking
72,1514539678.87,cda75cbf5cb6,0.95068359375,0.16748046875,-0.145263671875,Walking
73,1514539678.87,eefa00050aaa,-0.919677734375,0.24365234375,0.014892578125,Walking
74,1514539678.88,cda75cbf5cb6,0.9619140625,0.15234375,-0.139892578125,Walking
75,1514539678.89,eefa00050aaa,-0.906494140625,0.248291015625,0.012451171875,Walking
76,1514539678.9,cda75cbf5cb6,0.97509765625,0.13720703125,-0.147705078125,Walking
77,1514539678.91,eefa00050aaa,-0.907470703125,0.247802734375,0.0087890625,Walking
78,1514539678.91,eefa00050aaa,-0.912353515625,0.263427734375,0.010009765625,Walking
79,1514539678.92,eefa00050aaa,-0.926025390625,0.279052734375,0.010498046875,Walking
80,1514539678.93,cda75cbf5cb6,0.985595703125,0.14306640625,-0.148193359375,Walking
81,1514539678.94,eefa00050aaa,-0.928466796875,0.287841796875,0.0048828125,Walking
82,1514539678.95,cda75cbf5cb6,0.996826171875,0.150634765625,-0.13720703125,Walking
83,1514539678.97,cda75cbf5cb6,1.00268554688,0.14794921875,-0.13818359375,Walking
84,1514539678.99,eefa00050aaa,-0.929931640625,0.3056640625,0.003662109375,Walking
85,1514539679.01,eefa00050aaa,-0.92431640625,0.310546875,0.0078125,Walking
86,1514539679.02,cda75cbf5cb6,1.00805664062,0.15771484375,-0.129150390625,Walking
87,1514539679.03,eefa00050aaa,-0.927490234375,0.3076171875,0.014892578125,Walking
88,1514539679.04,cda75cbf5cb6,1.00805664062,0.15771484375,-0.119873046875,Walking
89,1514539679.04,cda75cbf5cb6,1.0263671875,0.14013671875,-0.11669921875,Walking
90,1514539679.05,eefa00050aaa,-0.939208984375,0.30517578125,0.01953125,Walking
91,1514539679.06,cda75cbf5cb6,1.01391601562,0.14697265625,-0.115478515625,Walking
92,1514539679.06,cda75cbf5cb6,1.02172851562,0.128662109375,-0.114990234375,Walking
93,1514539679.07,eefa00050aaa,-0.94384765625,0.301025390625,0.02783203125,Walking
94,1514539679.08,cda75cbf5cb6,1.01123046875,0.13134765625,-0.110595703125,Walking
95,1514539679.09,cda75cbf5cb6,1.00024414062,0.13427734375,-0.113037109375,Walking
96,1514539679.09,eefa00050aaa,-0.9375,0.285888671875,0.0361328125,Walking
97,1514539679.09,eefa00050aaa,-0.9326171875,0.27783203125,0.042724609375,Walking
98,1514539679.11,eefa00050aaa,-0.93408203125,0.276123046875,0.03955078125,Walking
99,1514539679.11,cda75cbf5cb6,0.997314453125,0.1298828125,-0.1279296875,Walking
100,1514539679.12,eefa00050aaa,-0.93359375,0.278564453125,0.03759765625,Walking
101,1514539679.12,cda75cbf5cb6,0.991455078125,0.138427734375,-0.142578125,Walking
102,1514539679.18,cda75cbf5cb6,0.98291015625,0.16943359375,-0.143310546875,Walking
103,1514539679.18,eefa00050aaa,-0.92919921875,0.294921875,0.03076171875,Walking
104,1514539679.2,cda75cbf5cb6,0.975830078125,0.1787109375,-0.143310546875,Walking
105,1514539679.2,eefa00050aaa,-0.92431640625,0.31689453125,0.01708984375,Walking
106,1514539679.21,eefa00050aaa,-0.958984375,0.351806640625,0.008056640625,Walking
107,1514539679.22,eefa00050aaa,-0.935546875,0.338134765625,0.008544921875,Walking
108,1514539679.22,cda75cbf5cb6,0.98681640625,0.177490234375,-0.15185546875,Walking
109,1514539679.23,eefa00050aaa,-0.971923828125,0.34716796875,0.009765625,Walking
110,1514539679.25,eefa00050aaa,-0.959716796875,0.3115234375,0.012451171875,Walking
111,1514539679.27,eefa00050aaa,-0.9365234375,0.263916015625,0.017333984375,Walking
112,1514539679.29,cda75cbf5cb6,0.923828125,0.19091796875,-0.151611328125,Walking
113,1514539679.29,eefa00050aaa,-0.91015625,0.31640625,0.058837890625,Walking
114,1514539679.29,cda75cbf5cb6,1.00952148438,0.186279296875,-0.168212890625,Walking
115,1514539679.31,cda75cbf5cb6,0.896484375,0.199462890625,-0.1455078125,Walking
116,1514539679.31,cda75cbf5cb6,1.01635742188,0.17919921875,-0.181884765625,Walking
117,1514539679.31,eefa00050aaa,-0.877685546875,0.4111328125,0.0869140625,Walking
118,1514539679.32,cda75cbf5cb6,0.9736328125,0.181396484375,-0.173583984375,Walking
119,1514539679.33,cda75cbf5cb6,0.92578125,0.199462890625,-0.166259765625,Walking
120,1514539679.35,cda75cbf5cb6,1.0107421875,0.190673828125,-0.1953125,Walking
121,1514539679.37,eefa00050aaa,-0.908447265625,0.40380859375,0.057373046875,Walking
122,1514539679.37,cda75cbf5cb6,1.06665039062,0.188232421875,-0.1875,Walking
123,1514539679.38,cda75cbf5cb6,0.977783203125,0.224365234375,-0.187744140625,Walking
124,1514539679.39,cda75cbf5cb6,0.970947265625,0.228759765625,-0.15966796875,Walking
125,1514539679.39,eefa00050aaa,-0.953857421875,0.34521484375,0.021240234375,Walking
126,1514539679.4,cda75cbf5cb6,0.986083984375,0.227783203125,-0.21142578125,Walking
127,1514539679.41,eefa00050aaa,-0.94140625,0.31396484375,0.019775390625,Walking
128,1514539679.41,eefa00050aaa,-0.95947265625,0.334228515625,0.013671875,Walking
129,1514539679.42,cda75cbf5cb6,1.02075195312,0.187744140625,-0.232177734375,Walking
130,1514539679.43,eefa00050aaa,-0.933349609375,0.247314453125,0.007080078125,Walking
131,1514539679.45,eefa00050aaa,-0.9248046875,0.333740234375,0.034423828125,Walking
132,1514539679.45,cda75cbf5cb6,1.05102539062,0.17919921875,-0.23583984375,Walking
133,1514539679.47,cda75cbf5cb6,1.0546875,0.17626953125,-0.227294921875,Walking
134,1514539679.47,eefa00050aaa,-0.93798828125,0.408935546875,0.013671875,Walking
135,1514539679.49,eefa00050aaa,-0.93505859375,0.25390625,-0.02978515625,Walking
136,1514539679.49,eefa00050aaa,-0.93603515625,0.2763671875,-0.01171875,Walking
137,1514539679.49,cda75cbf5cb6,1.02172851562,0.179443359375,-0.197998046875,Walking
138,1514539679.5,cda75cbf5cb6,0.99462890625,0.169189453125,-0.187744140625,Walking
139,1514539679.51,eefa00050aaa,-0.938720703125,0.264404296875,-0.026123046875,Walking
140,1514539679.51,eefa00050aaa,-0.9111328125,0.248779296875,0.0048828125,Walking
141,1514539679.52,cda75cbf5cb6,0.982666015625,0.141845703125,-0.1767578125,Walking
142,1514539679.53,eefa00050aaa,-0.91650390625,0.209716796875,0.01318359375,Walking
143,1514539679.54,cda75cbf5cb6,0.978271484375,0.1298828125,-0.172119140625,Walking
144,1514539679.56,cda75cbf5cb6,0.97998046875,0.135986328125,-0.1630859375,Walking
145,1514539679.56,eefa00050aaa,-0.928955078125,0.206298828125,0.02783203125,Walking
146,1514539679.57,eefa00050aaa,-0.92626953125,0.24658203125,0.046875,Walking
147,1514539679.58,cda75cbf5cb6,0.9794921875,0.15283203125,-0.148681640625,Walking
148,1514539679.59,eefa00050aaa,-0.914794921875,0.275634765625,0.057861328125,Walking
149,1514539679.6,cda75cbf5cb6,0.96630859375,0.169921875,-0.134765625,Walking
150,1514539679.63,cda75cbf5cb6,0.955078125,0.175537109375,-0.122314453125,Walking
151,1514539679.65,cda75cbf5cb6,0.941162109375,0.17431640625,-0.1162109375,Walking
152,1514539679.65,eefa00050aaa,-0.8935546875,0.3076171875,0.052001953125,Walking
153,1514539679.66,cda75cbf5cb6,0.938232421875,0.177001953125,-0.111572265625,Walking
154,1514539679.67,eefa00050aaa,-0.8896484375,0.321044921875,0.048095703125,Walking
155,1514539679.69,eefa00050aaa,-0.891357421875,0.32177734375,0.036865234375,Walking
156,1514539679.7,cda75cbf5cb6,0.9443359375,0.183837890625,-0.11962890625,Walking
157,1514539679.71,eefa00050aaa,-0.903076171875,0.3115234375,0.0322265625,Walking
158,1514539679.72,cda75cbf5cb6,0.954345703125,0.198486328125,-0.12890625,Walking
159,1514539679.73,eefa00050aaa,-0.922119140625,0.296142578125,0.026611328125,Walking
160,1514539679.74,cda75cbf5cb6,0.968017578125,0.2216796875,-0.13818359375,Walking
161,1514539679.75,eefa00050aaa,-0.96484375,0.3125,0.0166015625,Walking
162,1514539679.75,eefa00050aaa,-0.942138671875,0.293701171875,0.01904296875,Walking
163,1514539679.75,cda75cbf5cb6,0.9853515625,0.251220703125,-0.137451171875,Walking
164,1514539679.77,cda75cbf5cb6,0.99365234375,0.26025390625,-0.130126953125,Walking
165,1514539679.77,eefa00050aaa,-0.97607421875,0.337890625,0.010498046875,Walking
166,1514539679.79,eefa00050aaa,-0.983154296875,0.365478515625,0.00927734375,Walking
167,1514539679.79,cda75cbf5cb6,1.00244140625,0.251220703125,-0.13134765625,Walking
168,1514539679.8,cda75cbf5cb6,1.00659179688,0.212158203125,-0.150634765625,Walking
169,1514539679.8,eefa00050aaa,-1.0078125,0.3515625,0.024169921875,Walking
170,1514539679.81,cda75cbf5cb6,1.06274414062,0.182373046875,-0.196533203125,Walking
171,1514539679.82,eefa00050aaa,-1.08740234375,0.274658203125,0.046142578125,Walking
172,1514539679.83,cda75cbf5cb6,1.18310546875,0.185302734375,-0.2236328125,Walking
173,1514539679.84,eefa00050aaa,-1.20947265625,0.248291015625,0.031982421875,Walking
174,1514539679.88,eefa00050aaa,-1.30834960938,0.331787109375,0.01708984375,Walking
175,1514539679.88,cda75cbf5cb6,1.25708007812,0.22265625,-0.232177734375,Walking
176,1514539679.9,cda75cbf5cb6,1.32543945312,0.282470703125,-0.231201171875,Walking
177,1514539679.9,eefa00050aaa,-1.3447265625,0.361328125,0.038330078125,Walking
178,1514539679.92,cda75cbf5cb6,1.27880859375,0.353759765625,-0.191162109375,Walking
179,1514539679.92,eefa00050aaa,-1.29711914062,0.409912109375,0.03369140625,Walking
180,1514539679.93,cda75cbf5cb6,1.04736328125,0.39453125,-0.119384765625,Walking
181,1514539679.94,eefa00050aaa,-1.10278320312,0.46044921875,0.052734375,Walking
182,1514539679.95,cda75cbf5cb6,0.83740234375,0.390380859375,-0.06640625,Walking
183,1514539679.96,eefa00050aaa,-0.84521484375,0.39892578125,0.02734375,Walking
184,1514539679.97,cda75cbf5cb6,0.718994140625,0.346923828125,-0.061767578125,Walking
185,1514539679.98,eefa00050aaa,-0.7412109375,0.19140625,-0.087646484375,Walking
186,1514539679.98,eefa00050aaa,-0.6865234375,0.30712890625,-0.034423828125,Walking
187,1514539679.99,eefa00050aaa,-0.866455078125,0.077880859375,-0.13671875,Walking
188,1514539679.99,cda75cbf5cb6,0.71435546875,0.23681640625,-0.095458984375,Walking
189,1514539680.01,cda75cbf5cb6,0.802001953125,0.124267578125,-0.1103515625,Walking
190,1514539680.01,eefa00050aaa,-0.947998046875,0.029052734375,-0.130615234375,Walking
191,1514539680.03,cda75cbf5cb6,0.977783203125,0.1201171875,-0.0810546875,Walking
192,1514539680.08,cda75cbf5cb6,1.15014648438,0.15478515625,-0.070068359375,Walking
193,1514539680.09,cda75cbf5cb6,1.11450195312,0.008544921875,-0.251953125,Walking
194,1514539680.1,cda75cbf5cb6,1.20654296875,0.129638671875,-0.12109375,Walking
195,1514539680.11,cda75cbf5cb6,1.08374023438,-0.00830078125,-0.29638671875,Walking
196,1514539680.12,cda75cbf5cb6,1.15258789062,0.08203125,-0.1796875,Walking
197,1514539680.13,cda75cbf5cb6,1.009765625,0.01806640625,-0.2802734375,Walking
198,1514539680.15,cda75cbf5cb6,0.92236328125,0.054931640625,-0.232421875,Walking
199,1514539680.16,eefa00050aaa,-1.03759765625,0.041748046875,-0.140625,Walking
200,1514539680.16,eefa00050aaa,-1.05395507812,0.042724609375,-0.148193359375,Walking
201,1514539680.17,cda75cbf5cb6,0.85009765625,0.1806640625,-0.168212890625,Walking
202,1514539680.18,eefa00050aaa,-1.08276367188,-0.0390625,-0.177490234375,Walking
203,1514539680.18,eefa00050aaa,-0.947509765625,0.21826171875,-0.177490234375,Walking
204,1514539680.18,eefa00050aaa,-1.029296875,0.147705078125,-0.158447265625,Walking
205,1514539680.19,cda75cbf5cb6,0.7783203125,0.29736328125,-0.1357421875,Walking
206,1514539680.19,cda75cbf5cb6,0.758544921875,0.338134765625,-0.1142578125,Walking
207,1514539680.2,eefa00050aaa,-0.880126953125,0.2509765625,-0.164794921875,Walking
208,1514539680.2,eefa00050aaa,-1.07763671875,-0.012451171875,-0.1513671875,Walking
209,1514539680.2,eefa00050aaa,-1.00854492188,0.17626953125,-0.178466796875,Walking
210,1514539680.21,cda75cbf5cb6,0.73583984375,0.319091796875,-0.113037109375,Walking
211,1514539680.22,eefa00050aaa,-0.83203125,0.271240234375,-0.148681640625,Walking
212,1514539680.23,cda75cbf5cb6,0.72509765625,0.33056640625,-0.114501953125,Walking
213,1514539680.28,eefa00050aaa,-0.791259765625,0.272216796875,-0.136474609375,Walking
214,1514539680.28,eefa00050aaa,-0.708984375,0.2578125,-0.129638671875,Walking
215,1514539680.28,cda75cbf5cb6,0.71484375,0.349365234375,-0.10107421875,Walking
216,1514539680.3,eefa00050aaa,-0.71826171875,0.24658203125,-0.0927734375,Walking
217,1514539680.3,cda75cbf5cb6,0.736572265625,0.330078125,-0.094482421875,Walking
218,1514539680.3,eefa00050aaa,-0.762451171875,0.2646484375,-0.136474609375,Walking
219,1514539680.32,eefa00050aaa,-0.727783203125,0.258056640625,-0.134765625,Walking
220,1514539680.32,cda75cbf5cb6,0.779541015625,0.32568359375,-0.055908203125,Walking
221,1514539680.32,eefa00050aaa,-0.746337890625,0.231689453125,-0.0537109375,Walking
222,1514539680.35,eefa00050aaa,-0.777587890625,0.210693359375,-0.056640625,Walking
223,1514539680.35,cda75cbf5cb6,0.8203125,0.36376953125,-0.00927734375,Walking
224,1514539680.37,eefa00050aaa,-0.808349609375,0.19091796875,-0.058349609375,Walking
225,1514539680.37,cda75cbf5cb6,0.97509765625,0.173095703125,-0.1044921875,Walking
226,1514539680.37,cda75cbf5cb6,0.857421875,0.341064453125,-0.025146484375,Walking
227,1514539680.39,eefa00050aaa,-0.86474609375,0.192138671875,-0.049072265625,Walking
228,1514539680.39,eefa00050aaa,-0.92578125,0.22802734375,-0.008056640625,Walking
229,1514539680.39,cda75cbf5cb6,0.99267578125,0.140380859375,-0.11328125,Walking
230,1514539680.39,cda75cbf5cb6,0.915771484375,0.251220703125,-0.0751953125,Walking
231,1514539680.41,cda75cbf5cb6,1.01171875,0.1640625,-0.11767578125,Walking
232,1514539680.41,eefa00050aaa,-0.955810546875,0.24609375,0.032470703125,Walking
233,1514539680.43,eefa00050aaa,-0.96630859375,0.236328125,0.05126953125,Walking
234,1514539680.45,cda75cbf5cb6,1.0712890625,0.17724609375,-0.1181640625,Walking
235,1514539680.47,cda75cbf5cb6,1.16943359375,0.21875,-0.1083984375,Walking
236,1514539680.47,eefa00050aaa,-1.00805664062,0.214111328125,0.0302734375,Walking
237,1514539680.49,cda75cbf5cb6,1.25341796875,0.285888671875,-0.08544921875,Walking
238,1514539680.49,eefa00050aaa,-1.10327148438,0.188232421875,-0.02392578125,Walking
239,1514539680.5,eefa00050aaa,-1.2490234375,0.150146484375,-0.076416015625,Walking
240,1514539680.5,eefa00050aaa,-1.19702148438,0.16943359375,-0.061767578125,Walking
241,1514539680.5,cda75cbf5cb6,1.32543945312,0.352783203125,-0.05126953125,Walking
242,1514539680.52,eefa00050aaa,-1.26611328125,0.1494140625,-0.066650390625,Walking
243,1514539680.52,cda75cbf5cb6,1.34301757812,0.350341796875,-0.083251953125,Walking
244,1514539680.54,eefa00050aaa,-1.28271484375,0.181396484375,-0.046630859375,Walking
245,1514539680.54,cda75cbf5cb6,1.37182617188,0.520263671875,-0.102294921875,Walking
246,1514539680.56,eefa00050aaa,-1.35229492188,0.22216796875,-0.02490234375,Walking
247,1514539680.58,eefa00050aaa,-1.41333007812,0.22265625,-0.088623046875,Walking
248,1514539680.58,cda75cbf5cb6,1.39135742188,0.4775390625,-0.12548828125,Walking
249,1514539680.6,cda75cbf5cb6,1.31958007812,0.48681640625,-0.094482421875,Walking
250,1514539680.6,eefa00050aaa,-1.36328125,-0.003662109375,0.157958984375,Walking
251,1514539680.62,cda75cbf5cb6,1.1044921875,0.4326171875,-0.0546875,Walking
252,1514539680.62,cda75cbf5cb6,0.844482421875,0.340576171875,-0.046142578125,Walking
253,1514539680.62,eefa00050aaa,-0.9482421875,0.48876953125,0.131103515625,Walking
254,1514539680.64,eefa00050aaa,-0.532470703125,0.7373046875,0.18603515625,Walking
255,1514539680.64,cda75cbf5cb6,0.674560546875,0.225341796875,-0.097412109375,Walking
256,1514539680.66,cda75cbf5cb6,0.75048828125,0.12646484375,-0.169189453125,Walking
257,1514539680.66,eefa00050aaa,-0.826904296875,0.3134765625,-0.003662109375,Walking
258,1514539680.66,eefa00050aaa,-0.61474609375,0.491943359375,0.112060546875,Walking
259,1514539680.68,eefa00050aaa,-0.91748046875,0.369873046875,-0.086181640625,Walking
260,1514539680.69,cda75cbf5cb6,0.96728515625,0.091796875,-0.212158203125,Walking
261,1514539680.7,eefa00050aaa,-1.00903320312,0.279296875,-0.157470703125,Walking
262,1514539680.71,cda75cbf5cb6,1.123046875,0.07958984375,-0.23681640625,Walking
263,1514539680.73,cda75cbf5cb6,1.20971679688,0.0771484375,-0.231689453125,Walking
264,1514539680.73,cda75cbf5cb6,1.17236328125,0.200927734375,-0.15869140625,Walking
265,1514539680.74,eefa00050aaa,-1.0068359375,0.16796875,-0.2109375,Walking
266,1514539680.75,cda75cbf5cb6,1.07348632812,0.271240234375,-0.12841796875,Walking
267,1514539680.76,eefa00050aaa,-0.896728515625,0.172607421875,-0.20849609375,Walking
268,1514539680.77,cda75cbf5cb6,0.993408203125,0.28515625,-0.141357421875,Walking
269,1514539680.78,eefa00050aaa,-0.827392578125,0.185302734375,-0.200927734375,Walking
270,1514539680.81,cda75cbf5cb6,0.94287109375,0.2734375,-0.148193359375,Walking
271,1514539680.83,eefa00050aaa,-0.78759765625,0.18505859375,-0.188720703125,Walking
272,1514539680.83,cda75cbf5cb6,0.9375,0.232421875,-0.16162109375,Walking
273,1514539680.84,eefa00050aaa,-0.739501953125,0.192626953125,-0.174072265625,Walking
274,1514539680.85,cda75cbf5cb6,0.928466796875,0.18017578125,-0.196044921875,Walking
275,1514539680.85,eefa00050aaa,-0.6943359375,0.23388671875,-0.11083984375,Walking
276,1514539680.85,cda75cbf5cb6,0.921630859375,0.204833984375,-0.166259765625,Walking
277,1514539680.86,eefa00050aaa,-0.69921875,0.20361328125,-0.145263671875,Walking
278,1514539680.87,eefa00050aaa,-0.7001953125,0.28857421875,-0.068359375,Walking
279,1514539680.87,cda75cbf5cb6,0.944580078125,0.18212890625,-0.236083984375,Walking
280,1514539680.88,eefa00050aaa,-0.720947265625,0.322021484375,-0.045654296875,Walking
281,1514539680.88,cda75cbf5cb6,0.947021484375,0.1943359375,-0.275146484375,Walking
282,1514539680.92,eefa00050aaa,-0.76806640625,0.3359375,-0.05126953125,Walking
283,1514539680.94,cda75cbf5cb6,0.95654296875,0.195068359375,-0.30224609375,Walking
284,1514539680.94,eefa00050aaa,-0.838623046875,0.34765625,-0.07080078125,Walking
285,1514539680.95,eefa00050aaa,-0.946044921875,0.337890625,-0.0400390625,Walking
286,1514539680.95,cda75cbf5cb6,0.979248046875,0.19921875,-0.320556640625,Walking
287,1514539680.96,eefa00050aaa,-0.892333984375,0.339599609375,-0.067138671875,Walking
288,1514539680.96,cda75cbf5cb6,0.938232421875,0.195068359375,-0.32421875,Walking
289,1514539680.97,eefa00050aaa,-0.968505859375,0.226806640625,0.0400390625,Walking
290,1514539680.97,cda75cbf5cb6,0.972412109375,0.202880859375,-0.330322265625,Walking
291,1514539680.98,cda75cbf5cb6,0.891357421875,0.194091796875,-0.303466796875,Walking
292,1514539680.99,eefa00050aaa,-1.04296875,0.09423828125,0.179931640625,Walking
293,1514539681.0,cda75cbf5cb6,0.865478515625,0.212158203125,-0.271728515625,Walking
294,1514539681.03,eefa00050aaa,-1.16357421875,-0.18994140625,0.313720703125,Walking
295,1514539681.03,cda75cbf5cb6,0.945556640625,0.25146484375,-0.197265625,Walking
296,1514539681.04,eefa00050aaa,-1.15234375,-0.215576171875,0.404541015625,Walking
297,1514539681.05,cda75cbf5cb6,1.04272460938,0.28759765625,-0.110595703125,Walking
298,1514539681.06,eefa00050aaa,-1.08325195312,0.19140625,0.520751953125,Walking
299,1514539681.06,cda75cbf5cb6,1.14282226562,0.24658203125,-0.17626953125,Walking
300,1514539681.07,cda75cbf5cb6,1.189453125,0.166259765625,-0.2666015625,Walking
301,1514539681.09,cda75cbf5cb6,1.27416992188,0.121826171875,-0.33837890625,Walking
302,1514539681.11,cda75cbf5cb6,1.18115234375,0.14599609375,-0.296630859375,Walking
303,1514539681.13,eefa00050aaa,-1.1279296875,0.97119140625,0.00048828125,Walking
304,1514539681.13,eefa00050aaa,-1.25561523438,0.341552734375,0.4111328125,Walking
305,1514539681.14,cda75cbf5cb6,1.0927734375,0.147216796875,-0.212646484375,Walking
306,1514539681.15,eefa00050aaa,-1.24438476562,0.781494140625,-0.13134765625,Walking
307,1514539681.15,eefa00050aaa,-1.48193359375,0.371337890625,0.180419921875,Walking
308,1514539681.16,cda75cbf5cb6,1.1396484375,0.13037109375,-0.178466796875,Walking
309,1514539681.17,eefa00050aaa,-1.49975585938,0.598876953125,-0.2099609375,Walking
310,1514539681.17,eefa00050aaa,-1.39794921875,0.9052734375,0.101806640625,Walking
